category_id,category
1140,rumah > barang rumah tangga > dapur & ruang makan > sendok garpu > pengasah pisau
1141,rumah > barang rumah tangga > dapur & ruang makan > sendok garpu > pisau
1142,rumah > barang rumah tangga > dapur & ruang makan > sendok garpu > gunting & gunting besar
1143,rumah > barang rumah tangga > dapur & ruang makan > sendok garpu > sendok
1144,rumah > barang rumah tangga > dapur & ruang makan > tempat untuk membawa makanan & minuman
1145,rumah > barang rumah tangga > dapur & ruang makan > tempat untuk membawa makanan & minuman > airpot
1146,rumah > barang rumah tangga > dapur & ruang makan > tempat untuk membawa makanan & minuman > kantin
1147,rumah > barang rumah tangga > dapur & ruang makan > tempat untuk membawa makanan & minuman > alat pendingin
1148,rumah > barang rumah tangga > dapur & ruang makan > tempat untuk membawa makanan & minuman > drink sleeve
1149,rumah > barang rumah tangga > dapur & ruang makan > tempat untuk membawa makanan & minuman > botol
1150,rumah > barang rumah tangga > dapur & ruang makan > tempat untuk membawa makanan & minuman > tas belanja
1151,rumah > barang rumah tangga > dapur & ruang makan > tempat untuk membawa makanan & minuman > tas termal
1152,rumah > barang rumah tangga > dapur & ruang makan > tempat untuk membawa makanan & minuman > kotak & tas bekal
1153,rumah > barang rumah tangga > dapur & ruang makan > tempat untuk membawa makanan & minuman > keranjang piknik
1154,rumah > barang rumah tangga > dapur & ruang makan > tempat untuk membawa makanan & minuman > pengganti tutup minuman
1155,rumah > barang rumah tangga > dapur & ruang makan > tempat untuk membawa makanan & minuman > sedotan yang dapat digunakan kembali
1156,rumah > barang rumah tangga > dapur & ruang makan > tempat untuk membawa makanan & minuman > termos
1157,rumah > barang rumah tangga > dapur & ruang makan > tempat untuk membawa makanan & minuman > botol air
1158,rumah > barang rumah tangga > dapur & ruang makan > tempat untuk membawa makanan & minuman > tas pembawa botol wine
1159,rumah > barang rumah tangga > dapur & ruang makan > penyimpanan makanan
1160,rumah > barang rumah tangga > dapur & ruang makan > penyimpanan makanan > kotak roti
1161,rumah > barang rumah tangga > dapur & ruang makan > penyimpanan makanan > ember permen
1162,rumah > barang rumah tangga > dapur & ruang makan > penyimpanan makanan > toples kue
1163,rumah > barang rumah tangga > dapur & ruang makan > penyimpanan makanan > kertas timah
1164,rumah > barang rumah tangga > dapur & ruang makan > penyimpanan makanan > label makanan & minuman
1165,rumah > barang rumah tangga > dapur & ruang makan > penyimpanan makanan > kantong penyimpanan makanan
1166,rumah > barang rumah tangga > dapur & ruang makan > penyimpanan makanan > wadah penyimpanan makanan
1167,rumah > barang rumah tangga > dapur & ruang makan > penyimpanan makanan > dispenser bungkus makanan
1168,rumah > barang rumah tangga > dapur & ruang makan > penyimpanan makanan > botol madu
1169,rumah > barang rumah tangga > dapur & ruang makan > penyimpanan makanan > kertas roti
1170,rumah > barang rumah tangga > dapur & ruang makan > penyimpanan makanan > kain pastri
1171,rumah > barang rumah tangga > dapur & ruang makan > penyimpanan makanan > pembungkus plastik
1172,rumah > barang rumah tangga > dapur & ruang makan > penyimpanan makanan > tabung & stoples penyimpanan
1173,rumah > barang rumah tangga > dapur & ruang makan > penyimpanan makanan > twist ties & bag clips
1174,rumah > barang rumah tangga > dapur & ruang makan > penyimpanan makanan > vacuum sealer
1175,rumah > barang rumah tangga > dapur & ruang makan > penyimpanan makanan > kain lilin
1176,rumah > barang rumah tangga > dapur & ruang makan > rak penyimpanan dapur > rak penyimpanan kabinet
1177,rumah > barang rumah tangga > dapur & ruang makan > rak penyimpanan dapur > rak kaleng
1178,rumah > barang rumah tangga > dapur & ruang makan > rak penyimpanan dapur > rak konter
1179,rumah > barang rumah tangga > dapur & ruang makan > rak penyimpanan dapur > sisipan rak laci
1180,rumah > barang rumah tangga > dapur & ruang makan > rak penyimpanan dapur > rak gelas
1181,rumah > barang rumah tangga > dapur & ruang makan > rak penyimpanan dapur > penyimpanan sendok garpu
1182,rumah > barang rumah tangga > dapur & ruang makan > rak penyimpanan dapur > gantungan handuk kertas
1183,rumah > barang rumah tangga > dapur & ruang makan > rak penyimpanan dapur > rak pot
1184,renovasi rumah > pemanas & pendingin rumah > ac
1185,renovasi rumah > pemanas & pendingin rumah > filter udara
1186,renovasi rumah > pemanas & pendingin rumah > air purifier
1187,renovasi rumah > pemanas & pendingin rumah > dehumidifier
1188,renovasi rumah > pemanas & pendingin rumah > kipas angin
1189,renovasi rumah > pemanas & pendingin rumah > perapian & kompor
1190,"renovasi rumah > pemanas & pendingin rumah > perapian & kompor > andiron, panggangan & firedog"
1191,renovasi rumah > pemanas & pendingin rumah > perapian & kompor > sikat cerobong
1192,"renovasi rumah > pemanas & pendingin rumah > perapian & kompor > batang kayu, batu & kaca hias"
1193,renovasi rumah > pemanas & pendingin rumah > perapian & kompor > tungku perapian
1194,renovasi rumah > pemanas & pendingin rumah > perapian & kompor > mantel & surround perapian
1195,renovasi rumah > pemanas & pendingin rumah > perapian & kompor > layar & pintu perapian
1196,renovasi rumah > pemanas & pendingin rumah > perapian & kompor > perapian
1197,renovasi rumah > pemanas & pendingin rumah > perapian & kompor > bahan bakar & kayu bakar
1198,renovasi rumah > pemanas & pendingin rumah > perapian & kompor > kompor pemanas
1199,renovasi rumah > pemanas & pendingin rumah > perapian & kompor > log holder & carrier
1200,"renovasi rumah > pemanas & pendingin rumah > perapian & kompor > poker, alat & set"
1201,renovasi rumah > pemanas & pendingin rumah > perapian & kompor > suku cadang pengganti
1202,renovasi rumah > pemanas & pendingin rumah > perapian & kompor > kompor & pipa cerobong
1203,renovasi rumah > pemanas & pendingin rumah > tungku & sistem pemanas
1204,renovasi rumah > pemanas & pendingin rumah > pemanas lantai
1205,renovasi rumah > pemanas & pendingin rumah > humidifier
1206,renovasi rumah > pemanas & pendingin rumah > pemanas ruang
1207,renovasi rumah > pemanas & pendingin rumah > termostat
1208,renovasi rumah > pemanas & pendingin rumah > pemanas air
1209,renovasi rumah > peralatan > beraneka fitur
1210,renovasi rumah > peralatan > beraneka fitur > pemantik & korek api
1211,renovasi rumah > peralatan > beraneka fitur > magnetizer & demagnetizer
1212,renovasi rumah > peralatan > beraneka fitur > alat penanda
1213,renovasi rumah > peralatan > beraneka fitur > mesin penggiling
1214,renovasi rumah > peralatan > beraneka fitur > pipa & bar bender
1215,renovasi rumah > peralatan > beraneka fitur > reamer
1216,renovasi rumah > peralatan > beraneka fitur > rivet gun & tang
1217,renovasi rumah > peralatan > beraneka fitur > kotak amplas
1218,renovasi rumah > peralatan > beraneka fitur > kaki meja
1219,renovasi rumah > peralatan > beraneka fitur > shaper
1220,renovasi rumah > peralatan > beraneka fitur > obeng soket
1221,"renovasi rumah > peralatan > beraneka fitur > kotak perkakas, sabuk & penyimpanan"
1222,renovasi rumah > peralatan > beraneka fitur > alat las & solder
1223,renovasi rumah > peralatan > beraneka fitur > vacuum wet/dry & shop
1224,renovasi rumah > peralatan > beraneka fitur > bangku kerja
1225,renovasi rumah > peralatan > beraneka fitur > lampu kerja
1226,renovasi rumah > peralatan > peralatan lukis > caulk & sealant
1227,renovasi rumah > peralatan > peralatan lukis > caulking gun
1228,renovasi rumah > peralatan > peralatan lukis > cairan pembersih
1229,renovasi rumah > peralatan > peralatan lukis > kain penutup
1230,renovasi rumah > peralatan > peralatan lukis > tiang ekstensi
1231,renovasi rumah > peralatan > peralatan lukis > kuas cat
1232,renovasi rumah > peralatan > peralatan lukis > kaleng cat
1233,renovasi rumah > peralatan > peralatan lukis > pengaduk cat
1234,renovasi rumah > peralatan > peralatan lukis > rol cat
1235,renovasi rumah > peralatan > peralatan lukis > penyemprot cat
1236,renovasi rumah > peralatan > peralatan lukis > baki cat
1237,renovasi rumah > peralatan > peralatan lukis > pita pelukis
1238,renovasi rumah > peralatan > alat listrik > buffer & pemoles
1239,renovasi rumah > peralatan > alat listrik > bor
1240,renovasi rumah > peralatan > alat listrik > penggiling
1241,renovasi rumah > peralatan > alat listrik > heat gun
1242,renovasi rumah > peralatan > alat listrik > impact driver & wrench
1243,renovasi rumah > peralatan > alat listrik > jack & stand
1244,renovasi rumah > peralatan > alat listrik > jig
1245,renovasi rumah > peralatan > alat listrik > tukang kayu
1246,renovasi rumah > peralatan > alat listrik > mesin bubut
1247,renovasi rumah > peralatan > alat listrik > set power tool campuran
1248,renovasi rumah > peralatan > alat listrik > paku & staple gun
1249,renovasi rumah > peralatan > alat listrik > planers
1250,renovasi rumah > peralatan > alat listrik > suku cadang & aksesori perkakas listrik
1251,renovasi rumah > peralatan > alat listrik > alat putar
1252,renovasi rumah > peralatan > alat listrik > bit router
1253,renovasi rumah > peralatan > alat listrik > meja router
1254,renovasi rumah > peralatan > alat listrik > router
1255,renovasi rumah > peralatan > alat listrik > sanders
1256,renovasi rumah > peralatan > alat listrik > gergaji & pisau
1257,renovasi rumah > peralatan > alat listrik > obeng
1258,renovasi rumah > peralatan > alat listrik > alat asah
1259,renovasi rumah > peralatan > alat listrik > kerekan
1260,rumah > tempat tidur > kanopi ranjang
1261,rumah > peralatan kebersihan > produk & bahan kimia pembersih > pencuci karpet
1262,rumah > peralatan kebersihan > produk & bahan kimia pembersih > mesin uap karpet
1263,rumah > peralatan kebersihan > produk & bahan kimia pembersih > produk & solusi pembersih
1264,rumah > peralatan kebersihan > peralatan pembersih
1265,rumah > peralatan kebersihan > peralatan pembersih > pembersih karpet & lantai
1266,rumah > peralatan kebersihan > peralatan pembersih > ember
1267,rumah > peralatan kebersihan > peralatan pembersih > sarung tangan pembersihan
1268,rumah > peralatan kebersihan > peralatan pembersih > handuk & kain pembersih
1269,rumah > peralatan kebersihan > peralatan pembersih > kemoceng
1270,rumah > peralatan kebersihan > peralatan pembersih > pengki
1271,rumah > peralatan kebersihan > peralatan pembersih > pel & sapu
1272,rumah > peralatan kebersihan > peralatan pembersih > pembersih pipa
1273,rumah > peralatan kebersihan > peralatan pembersih > sikat gosok
1274,rumah > peralatan kebersihan > peralatan pembersih > spons & bantal penggosok
1275,rumah > peralatan kebersihan > peralatan pembersih > sapu kaca
1276,rumah > peralatan kebersihan > perlengkapan pencuci piring
1277,rumah > peralatan kebersihan > perlengkapan pencuci piring > sabun cuci piring
1278,rumah > peralatan kebersihan > perlengkapan pencuci piring > deterjen pencuci piring
1279,rumah > peralatan kebersihan > perlengkapan pencuci piring > alat bilas mesin pencuci piring
1280,rumah > peralatan kebersihan > laci & garis rak
1281,rumah > peralatan kebersihan > kain & lapisan pelindung
1282,rumah > peralatan kebersihan > floor protectors & runners
1283,rumah > peralatan kebersihan > peralatan rumah sekali pakai
1284,rumah > peralatan kebersihan > peralatan rumah sekali pakai > sedotan sekali pakai
1285,rumah > peralatan kebersihan > peralatan rumah sekali pakai > alat makan sekali pakai
1286,rumah > peralatan kebersihan > peralatan rumah sekali pakai > alat makan sekali pakai > cangkir sekali pakai
1287,rumah > peralatan kebersihan > peralatan rumah sekali pakai > alat makan sekali pakai > alat makan sekali pakai
1288,rumah > peralatan kebersihan > peralatan rumah sekali pakai > alat makan sekali pakai > serbet sekali pakai
1289,rumah > peralatan kebersihan > peralatan rumah sekali pakai > alat makan sekali pakai > piring sekali pakai
1290,rumah > peralatan kebersihan > peralatan rumah sekali pakai > alat makan sekali pakai > lap meja sekali pakai
1291,rumah > peralatan kebersihan > peralatan rumah sekali pakai > tisu wajah
1292,rumah > peralatan kebersihan > peralatan rumah sekali pakai > handuk kertas
1293,rumah > peralatan kebersihan > peralatan rumah sekali pakai > tisu toilet
1294,rumah > peralatan kebersihan > peralatan rumah sekali pakai > kantong sampah
1295,rumah > peralatan kebersihan > perlengkapan binatu > pemutih & penghilang noda
1296,rumah > peralatan kebersihan > perlengkapan binatu > penjepit pakaian
1297,rumah > peralatan kebersihan > perlengkapan binatu > kit dry cleaning
1298,rumah > peralatan kebersihan > perlengkapan binatu > rak & gantungan jemuran
1299,rumah > peralatan kebersihan > perlengkapan binatu > pengharum kain
1300,rumah > peralatan kebersihan > perlengkapan binatu > alat cukur kain
1301,rumah > peralatan kebersihan > perlengkapan binatu > pelembut kain & lembar pengering
1302,rumah > peralatan kebersihan > perlengkapan binatu > pengencang kain
1303,rumah > peralatan kebersihan > perlengkapan binatu > perisai pakaian
1304,rumah > peralatan kebersihan > perlengkapan binatu > setrika uap
1305,rumah > peralatan kebersihan > perlengkapan binatu > keranjang
1306,rumah > peralatan kebersihan > perlengkapan binatu > tatakan setrika
1307,rumah > peralatan kebersihan > perlengkapan binatu > sarung papan setrika
1308,rumah > peralatan kebersihan > perlengkapan binatu > rak papan setrika
1309,rumah > peralatan kebersihan > perlengkapan binatu > papan setrika
1310,rumah > peralatan kebersihan > perlengkapan binatu > setrika
1311,rumah > peralatan kebersihan > perlengkapan binatu > laundry ball
1312,rumah > peralatan kebersihan > perlengkapan binatu > deterjen binatu
1313,rumah > peralatan kebersihan > perlengkapan binatu > lint roller
1314,rumah > peralatan kebersihan > perlengkapan binatu > tas cucian
1315,rumah > peralatan kebersihan > perlengkapan binatu > pelicin pakaian & semprotan anti-statis
1316,rumah > peralatan kebersihan > perlengkapan pesta
1317,rumah > peralatan kebersihan > perlengkapan pesta > karpet lorong
1318,rumah > peralatan kebersihan > perlengkapan pesta > lencana & pin
1319,rumah > peralatan kebersihan > perlengkapan pesta > balon
1320,"rumah > peralatan kebersihan > perlengkapan pesta > banners, bunting & garlands"
1321,rumah > peralatan kebersihan > perlengkapan pesta > hiasan atas kue
1322,rumah > peralatan kebersihan > perlengkapan pesta > lilin
1323,rumah > peralatan kebersihan > perlengkapan pesta > kotak kartu
1324,rumah > peralatan kebersihan > perlengkapan pesta > hiasan di tengah meja
1325,rumah > peralatan kebersihan > perlengkapan pesta > confetti
1326,rumah > peralatan kebersihan > perlengkapan pesta > tas hadiah
1327,rumah > peralatan kebersihan > perlengkapan pesta > tongkat cahaya
