category_id,category
1142,casa > artículos para el hogar > cocina y comedor > cubiertos > tijeras
1143,casa > artículos para el hogar > cocina y comedor > cubiertos > cucharas
1144,casa > artículos para el hogar > cocina y comedor > carritos de alimentos y bebidas
1145,casa > artículos para el hogar > cocina y comedor > carritos de alimentos y bebidas > productos air-pot
1146,casa > artículos para el hogar > cocina y comedor > carritos de alimentos y bebidas > cantimploras
1147,casa > artículos para el hogar > cocina y comedor > carritos de alimentos y bebidas > hieleras
1148,casa > artículos para el hogar > cocina y comedor > carritos de alimentos y bebidas > fundas para bebidas
1149,casa > artículos para el hogar > cocina y comedor > carritos de alimentos y bebidas > botellas
1150,casa > artículos para el hogar > cocina y comedor > carritos de alimentos y bebidas > bolsas para compras
1151,casa > artículos para el hogar > cocina y comedor > carritos de alimentos y bebidas > bolsas térmicas
1152,casa > artículos para el hogar > cocina y comedor > carritos de alimentos y bebidas > luncheras y bolsos de mano
1153,casa > artículos para el hogar > cocina y comedor > carritos de alimentos y bebidas > cestas de pícnic
1154,casa > artículos para el hogar > cocina y comedor > carritos de alimentos y bebidas > tapas de repuesto
1155,casa > artículos para el hogar > cocina y comedor > carritos de alimentos y bebidas > pajillas reutilizables
1156,casa > artículos para el hogar > cocina y comedor > carritos de alimentos y bebidas > termos
1157,casa > artículos para el hogar > cocina y comedor > carritos de alimentos y bebidas > botellas de agua
1158,casa > artículos para el hogar > cocina y comedor > carritos de alimentos y bebidas > portavinos
1159,casa > artículos para el hogar > cocina y comedor > almacenamiento de comida
1160,casa > artículos para el hogar > cocina y comedor > almacenamiento de comida > cajas para pan
1161,casa > artículos para el hogar > cocina y comedor > almacenamiento de comida > cubetas para golosinas
1162,casa > artículos para el hogar > cocina y comedor > almacenamiento de comida > tarros de galletas
1163,casa > artículos para el hogar > cocina y comedor > almacenamiento de comida > papel de aluminio
1164,casa > artículos para el hogar > cocina y comedor > almacenamiento de comida > etiquetas para alimentos y bebidas
1165,casa > artículos para el hogar > cocina y comedor > almacenamiento de comida > bolsas para almacenar alimentos
1166,casa > artículos para el hogar > cocina y comedor > almacenamiento de comida > frascos y recipientes
1167,casa > artículos para el hogar > cocina y comedor > almacenamiento de comida > dispensadores de envoltorios de alimentos
1168,casa > artículos para el hogar > cocina y comedor > almacenamiento de comida > tarros de miel
1169,casa > artículos para el hogar > cocina y comedor > almacenamiento de comida > papel pergamino
1170,casa > artículos para el hogar > cocina y comedor > almacenamiento de comida > paños para pastelería
1171,casa > artículos para el hogar > cocina y comedor > almacenamiento de comida > film plástico
1172,casa > artículos para el hogar > cocina y comedor > almacenamiento de comida > recipientes y tarros de almacenamiento
1173,casa > artículos para el hogar > cocina y comedor > almacenamiento de comida > cierres para bolsas
1174,casa > artículos para el hogar > cocina y comedor > almacenamiento de comida > selladores de vacío
1175,casa > artículos para el hogar > cocina y comedor > almacenamiento de comida > papel encerado
1176,casa > artículos para el hogar > cocina y comedor > organización de la cocina > organizadores de armarios
1177,casa > artículos para el hogar > cocina y comedor > organización de la cocina > organizadores de latas
1178,casa > artículos para el hogar > cocina y comedor > organización de la cocina > organizadores para encimeras
1179,casa > artículos para el hogar > cocina y comedor > organización de la cocina > organizadores de cajones
1180,casa > artículos para el hogar > cocina y comedor > organización de la cocina > portabebidas
1181,casa > artículos para el hogar > cocina y comedor > organización de la cocina > almacenamiento para cubiertos
1182,casa > artículos para el hogar > cocina y comedor > organización de la cocina > portarrollos de papel de cocina
1183,casa > artículos para el hogar > cocina y comedor > organización de la cocina > soportes para ollas
1184,remodelaciones > climatización del hogar > aires acondicionados
1185,remodelaciones > climatización del hogar > filtros de aire
1186,remodelaciones > climatización del hogar > purificadores de aire
1187,remodelaciones > climatización del hogar > deshumidificadores
1188,remodelaciones > climatización del hogar > ventiladores
1189,remodelaciones > climatización del hogar > chimeneas y estufas
1190,remodelaciones > climatización del hogar > chimeneas y estufas > morillos y parrillas
1191,remodelaciones > climatización del hogar > chimeneas y estufas > cepillos deshollinadores
1192,"remodelaciones > climatización del hogar > chimeneas y estufas > leños, piedra y vidrio decorativos"
1193,remodelaciones > climatización del hogar > chimeneas y estufas > hogares
1194,remodelaciones > climatización del hogar > chimeneas y estufas > repisas y marcos para chimeneas
1195,remodelaciones > climatización del hogar > chimeneas y estufas > puertas y pantallas para chimeneas
1196,remodelaciones > climatización del hogar > chimeneas y estufas > chimeneas
1197,remodelaciones > climatización del hogar > chimeneas y estufas > combustible y leña
1198,remodelaciones > climatización del hogar > chimeneas y estufas > estufas de calefacción
1199,remodelaciones > climatización del hogar > chimeneas y estufas > portadores y soportes para leña
1200,"remodelaciones > climatización del hogar > chimeneas y estufas > atizadores, herramientas y juegos de chimenea"
1201,remodelaciones > climatización del hogar > chimeneas y estufas > piezas de repuestos
1202,remodelaciones > climatización del hogar > chimeneas y estufas > tubos de estufa y chimenea
1203,remodelaciones > climatización del hogar > calderas y sistemas de calefacción
1204,remodelaciones > climatización del hogar > piso radiante
1205,remodelaciones > climatización del hogar > humidificadores
1206,remodelaciones > climatización del hogar > calentadores de ambiente
1207,remodelaciones > climatización del hogar > termostatos
1208,remodelaciones > climatización del hogar > calentadores de agua
1209,remodelaciones > herramientas > herramientas varias
1210,remodelaciones > herramientas > herramientas varias > encendedores y fósforos
1211,remodelaciones > herramientas > herramientas varias > magnetizadores y desmagnetizadores
1212,remodelaciones > herramientas > herramientas varias > herramientas de marcación
1213,remodelaciones > herramientas > herramientas varias > máquinas fresadoras
1214,remodelaciones > herramientas > herramientas varias > dobladoras de caños y barras
1215,remodelaciones > herramientas > herramientas varias > escariadores
1216,remodelaciones > herramientas > herramientas varias > remachadoras y alicates
1217,remodelaciones > herramientas > herramientas varias > bloques de arena
1218,remodelaciones > herramientas > herramientas varias > caballetes de aserrar
1219,remodelaciones > herramientas > herramientas varias > moldeadores
1220,remodelaciones > herramientas > herramientas varias > puntas de destornillador
1221,"remodelaciones > herramientas > herramientas varias > cajas, cinturones y depósitos de herramientas"
1222,remodelaciones > herramientas > herramientas varias > herramientas de soldadura
1223,remodelaciones > herramientas > herramientas varias > aspiradoras comerciales y aspiradoras en seco y húmedo
1224,remodelaciones > herramientas > herramientas varias > mesas de trabajo
1225,remodelaciones > herramientas > herramientas varias > luces de trabajo
1226,remodelaciones > herramientas > herramientas de pintura > masilla y sellador
1227,remodelaciones > herramientas > herramientas de pintura > pistolas de sellado
