category_id,category
1126,otthon > lakberendezés > konyha és étkező > poharak > kávé és tea > kávé- és teakészletek
1127,otthon > lakberendezés > konyha és étkező > poharak > kávé és tea > teáskannák
1128,otthon > lakberendezés > konyha és étkező > poharak > pohárkészletek
1129,otthon > lakberendezés > konyha és étkező > poharak > bögrék
1130,otthon > lakberendezés > konyha és étkező > poharak > talpas és likőrös poharak
1131,otthon > lakberendezés > konyha és étkező > poharak > talpas és likőrös poharak > söröspoharak
1132,otthon > lakberendezés > konyha és étkező > poharak > talpas és likőrös poharak > koktélos és likőrös poharak
1133,otthon > lakberendezés > konyha és étkező > poharak > talpas és likőrös poharak > boros- és pezsgőspoharak
1134,otthon > lakberendezés > konyha és étkező > poharak > ivópoharak
1135,otthon > lakberendezés > konyha és étkező > tálcák > evőpálcák
1136,otthon > lakberendezés > konyha és étkező > tálcák > evőeszközök és konyhai kések
1137,otthon > lakberendezés > konyha és étkező > tálcák > tálcakészletek
1138,otthon > lakberendezés > konyha és étkező > tálcák > villák
1139,otthon > lakberendezés > konyha és étkező > tálcák > késtartók és -tárolók
1140,otthon > lakberendezés > konyha és étkező > tálcák > késélezők
1141,otthon > lakberendezés > konyha és étkező > tálcák > kések
1142,otthon > lakberendezés > konyha és étkező > tálcák > ollók
1143,otthon > lakberendezés > konyha és étkező > tálcák > kanalak
1144,otthon > lakberendezés > konyha és étkező > Étel- és italtárolók
1145,otthon > lakberendezés > konyha és étkező > Étel- és italtárolók > pumpás termoszok
1146,otthon > lakberendezés > konyha és étkező > Étel- és italtárolók > kulacsok
1147,otthon > lakberendezés > konyha és étkező > Étel- és italtárolók > hűtők
1148,otthon > lakberendezés > konyha és étkező > Étel- és italtárolók > pohárgyűrűk
1149,otthon > lakberendezés > konyha és étkező > Étel- és italtárolók > palackok
1150,otthon > lakberendezés > konyha és étkező > Étel- és italtárolók > bevásárlószatyrok
1151,otthon > lakberendezés > konyha és étkező > Étel- és italtárolók > hőtartó táskák
1152,otthon > lakberendezés > konyha és étkező > Étel- és italtárolók > uzsonnásdobozok és -táskák
1153,otthon > lakberendezés > konyha és étkező > Étel- és italtárolók > piknikkosarak
1154,otthon > lakberendezés > konyha és étkező > Étel- és italtárolók > cserefedők poharakhoz
1155,otthon > lakberendezés > konyha és étkező > Étel- és italtárolók > Újrahasznosítható szívószálak
1156,otthon > lakberendezés > konyha és étkező > Étel- és italtárolók > termoszok
1157,otthon > lakberendezés > konyha és étkező > Étel- és italtárolók > vizespalackok
1158,otthon > lakberendezés > konyha és étkező > Étel- és italtárolók > borszállító eszközök
1159,otthon > lakberendezés > konyha és étkező > Ételtárolás
1160,otthon > lakberendezés > konyha és étkező > Ételtárolás > kenyértartók
1161,otthon > lakberendezés > konyha és étkező > Ételtárolás > cukorkatartók
1162,otthon > lakberendezés > konyha és étkező > Ételtárolás > süteménytartók
1163,otthon > lakberendezés > konyha és étkező > Ételtárolás > fólia
1164,otthon > lakberendezés > konyha és étkező > Ételtárolás > Étel- és italcímkék
1165,otthon > lakberendezés > konyha és étkező > Ételtárolás > Ételtároló tasakok
1166,otthon > lakberendezés > konyha és étkező > Ételtárolás > Ételtárolók
1167,otthon > lakberendezés > konyha és étkező > Ételtárolás > Ételcsomagoló-adagolók
1168,otthon > lakberendezés > konyha és étkező > Ételtárolás > mézesüvegek
1169,otthon > lakberendezés > konyha és étkező > Ételtárolás > zsírpapír
1170,otthon > lakberendezés > konyha és étkező > Ételtárolás > alátét tésztagyúráshoz
1171,otthon > lakberendezés > konyha és étkező > Ételtárolás > műanyag csomagolás
1172,otthon > lakberendezés > konyha és étkező > Ételtárolás > tárolódobozok és -edények
1173,otthon > lakberendezés > konyha és étkező > Ételtárolás > kötöződrótok és tasakkapcsok
1174,otthon > lakberendezés > konyha és étkező > Ételtárolás > vákuumcsomagolók
1175,otthon > lakberendezés > konyha és étkező > Ételtárolás > sütőpapír
1176,otthon > lakberendezés > konyha és étkező > konyhai rendszerezés > szekrényrendszerezők
1177,otthon > lakberendezés > konyha és étkező > konyhai rendszerezés > konzervrendszerezők
1178,otthon > lakberendezés > konyha és étkező > konyhai rendszerezés > pultrendszerezők
1179,otthon > lakberendezés > konyha és étkező > konyhai rendszerezés > fiókrendszerező betétek
1180,otthon > lakberendezés > konyha és étkező > konyhai rendszerezés > pohártartók
1181,otthon > lakberendezés > konyha és étkező > konyhai rendszerezés > tálcatárolás
1182,otthon > lakberendezés > konyha és étkező > konyhai rendszerezés > papírtörlőtartók
1183,otthon > lakberendezés > konyha és étkező > konyhai rendszerezés > edénytárolók
1184,lakásfelújítás > lakásfűtés és -hűtés > légkondicionálók
1185,lakásfelújítás > lakásfűtés és -hűtés > levegőszűrők
1186,lakásfelújítás > lakásfűtés és -hűtés > légtisztítók
1187,lakásfelújítás > lakásfűtés és -hűtés > párátlanítók
1188,lakásfelújítás > lakásfűtés és -hűtés > ventilátorok
1189,lakásfelújítás > lakásfűtés és -hűtés > kandallók és kályhák
1190,"lakásfelújítás > lakásfűtés és -hűtés > kandallók és kályhák > kandallóvasak, rostélyok és tűzbakok"
1191,lakásfelújítás > lakásfűtés és -hűtés > kandallók és kályhák > kéménykefék
1192,"lakásfelújítás > lakásfűtés és -hűtés > kandallók és kályhák > dekorációs rönkök, kövek és üvegek"
1193,lakásfelújítás > lakásfűtés és -hűtés > kandallók és kályhák > kandalló előtti burkolatok
1194,lakásfelújítás > lakásfűtés és -hűtés > kandallók és kályhák > kandallópárkányok és -borítások
1195,lakásfelújítás > lakásfűtés és -hűtés > kandallók és kályhák > tűzfogók
1196,lakásfelújítás > lakásfűtés és -hűtés > kandallók és kályhák > kandallók
1197,lakásfelújítás > lakásfűtés és -hűtés > kandallók és kályhák > fűtőanyag és tűzifa
1198,lakásfelújítás > lakásfűtés és -hűtés > kandallók és kályhák > kályhák
1199,lakásfelújítás > lakásfűtés és -hűtés > kandallók és kályhák > tűzifatartók
1200,"lakásfelújítás > lakásfűtés és -hűtés > kandallók és kályhák > szúróeszközök, -szerszámok és készletek"
1201,lakásfelújítás > lakásfűtés és -hűtés > kandallók és kályhák > pótalkatrészek
1202,lakásfelújítás > lakásfűtés és -hűtés > kandallók és kályhák > kályha- és kéménycsövek
1203,lakásfelújítás > lakásfűtés és -hűtés > kazánok és fűtésrendszerek
1204,lakásfelújítás > lakásfűtés és -hűtés > fűtött padló
1205,lakásfelújítás > lakásfűtés és -hűtés > párásító készülékek
1206,lakásfelújítás > lakásfűtés és -hűtés > helyiségfűtő berendezések
1207,lakásfelújítás > lakásfűtés és -hűtés > termosztátok
1208,lakásfelújítás > lakásfűtés és -hűtés > vízmelegítők
1209,lakásfelújítás > eszközök > vegyes szerszámok
1210,lakásfelújítás > eszközök > vegyes szerszámok > Öngyújtók és gyufák
1211,lakásfelújítás > eszközök > vegyes szerszámok > mágnesezők és lemágnesezők
1212,lakásfelújítás > eszközök > vegyes szerszámok > jelölőeszközök
1213,lakásfelújítás > eszközök > vegyes szerszámok > marógépek
1214,lakásfelújítás > eszközök > vegyes szerszámok > cső- és vashajlítók
1215,lakásfelújítás > eszközök > vegyes szerszámok > dörzsárak
1216,lakásfelújítás > eszközök > vegyes szerszámok > szegecsbelövők és fogók
1217,lakásfelújítás > eszközök > vegyes szerszámok > csiszolótömbök
1218,lakásfelújítás > eszközök > vegyes szerszámok > fűrészbakok
1219,lakásfelújítás > eszközök > vegyes szerszámok > gyaluk
1220,lakásfelújítás > eszközök > vegyes szerszámok > nyeles dugókulcsok
1221,"lakásfelújítás > eszközök > vegyes szerszámok > szerszámosládák, szerszámtartó övek és tárolók"
1222,lakásfelújítás > eszközök > vegyes szerszámok > hegesztő- és forrasztószerszámok
1223,lakásfelújítás > eszközök > vegyes szerszámok > száraz/nedves porszívók
1224,lakásfelújítás > eszközök > vegyes szerszámok > munkapadok
1225,lakásfelújítás > eszközök > vegyes szerszámok > munkahelyi lámpák
1226,lakásfelújítás > eszközök > festőeszközök > fuga és tömítés
1227,lakásfelújítás > eszközök > festőeszközök > tömítőpisztolyok
1228,lakásfelújítás > eszközök > festőeszközök > tisztítóoldatok
1229,lakásfelújítás > eszközök > festőeszközök > takarófóliák
1230,lakásfelújítás > eszközök > festőeszközök > tolórudak
1231,lakásfelújítás > eszközök > festőeszközök > ecsetek
1232,lakásfelújítás > eszközök > festőeszközök > festővödrök
1233,lakásfelújítás > eszközök > festőeszközök > festékkeverők
1234,lakásfelújítás > eszközök > festőeszközök > festőhengerek
1235,lakásfelújítás > eszközök > festőeszközök > festékszórók
1236,lakásfelújítás > eszközök > festőeszközök > festéktálcák
1237,lakásfelújítás > eszközök > festőeszközök > maszkolószalagok
1238,lakásfelújítás > eszközök > elektromos szerszámok > körömpolírozók
1239,lakásfelújítás > eszközök > elektromos szerszámok > fúrók
1240,"lakásfelújítás > eszközök > elektromos szerszámok > köszörűk, csiszolók"
1241,lakásfelújítás > eszközök > elektromos szerszámok > hőlégfúvók
1242,lakásfelújítás > eszközök > elektromos szerszámok > Ütőműves csavarozók és csavarbehajtók
1243,lakásfelújítás > eszközök > elektromos szerszámok > emelők és bakok
1244,lakásfelújítás > eszközök > elektromos szerszámok > tokmányok
1245,lakásfelújítás > eszközök > elektromos szerszámok > lapostiplimarók
1246,lakásfelújítás > eszközök > elektromos szerszámok > esztergák
1247,lakásfelújítás > eszközök > elektromos szerszámok > vegyes elektromos szerszámokból álló készletek
1248,lakásfelújítás > eszközök > elektromos szerszámok > szögbelövők és tűzőgépek
1249,lakásfelújítás > eszközök > elektromos szerszámok > gyaluk
1250,lakásfelújítás > eszközök > elektromos szerszámok > szerszámok és alkatrészek
1251,lakásfelújítás > eszközök > elektromos szerszámok > forgószerszámok
1252,lakásfelújítás > eszközök > elektromos szerszámok > marófejek
1253,lakásfelújítás > eszközök > elektromos szerszámok > maróasztalok
1254,lakásfelújítás > eszközök > elektromos szerszámok > routerek
1255,lakásfelújítás > eszközök > elektromos szerszámok > csiszológépek
1256,lakásfelújítás > eszközök > elektromos szerszámok > fűrészek és pengék
1257,lakásfelújítás > eszközök > elektromos szerszámok > csavarhúzók
1258,lakásfelújítás > eszközök > elektromos szerszámok > Élezők
1259,lakásfelújítás > eszközök > elektromos szerszámok > csörlők
1260,otthon > Ágynemű > baldachinok
1261,otthon > tisztítószerek > takarítási termékek és vegyszerek > szőnyegtisztítók
1262,otthon > tisztítószerek > takarítási termékek és vegyszerek > szőnyeggőzölők
1263,otthon > tisztítószerek > takarítási termékek és vegyszerek > takarítási termékek és oldatok
1264,otthon > tisztítószerek > takarítási eszközök
1265,otthon > tisztítószerek > takarítási eszközök > szőnyeg- és padlóseprő gépek
1266,otthon > tisztítószerek > takarítási eszközök > takarítóvödrök
1267,otthon > tisztítószerek > takarítási eszközök > takarítókesztyűk
1268,otthon > tisztítószerek > takarítási eszközök > tisztító- és törlőkendők
