category_id,category
1188,kodin kunnostus > kodin lämmitys ja viilennys > tuulettimet
1189,kodin kunnostus > kodin lämmitys ja viilennys > tulisijat ja takat
1190,kodin kunnostus > kodin lämmitys ja viilennys > tulisijat ja takat > arinat
1191,kodin kunnostus > kodin lämmitys ja viilennys > tulisijat ja takat > savupiippuharjat
1192,"kodin kunnostus > kodin lämmitys ja viilennys > tulisijat ja takat > koristehalot, -kivet ja -lasit"
1193,kodin kunnostus > kodin lämmitys ja viilennys > tulisijat ja takat > takan tulisijat
1194,kodin kunnostus > kodin lämmitys ja viilennys > tulisijat ja takat > takanreunukset ja -ympärykset
1195,kodin kunnostus > kodin lämmitys ja viilennys > tulisijat ja takat > takkaluukut
1196,kodin kunnostus > kodin lämmitys ja viilennys > tulisijat ja takat > tulisijat
1197,kodin kunnostus > kodin lämmitys ja viilennys > tulisijat ja takat > polttoaine ja polttopuut
1198,kodin kunnostus > kodin lämmitys ja viilennys > tulisijat ja takat > takat
1199,kodin kunnostus > kodin lämmitys ja viilennys > tulisijat ja takat > halkotelineet ja kantokassit
1200,"kodin kunnostus > kodin lämmitys ja viilennys > tulisijat ja takat > hiilihangot, työkalut ja setit"
1201,kodin kunnostus > kodin lämmitys ja viilennys > tulisijat ja takat > varaosat
1202,kodin kunnostus > kodin lämmitys ja viilennys > tulisijat ja takat > kamiinat ja savupiiput
1203,kodin kunnostus > kodin lämmitys ja viilennys > uunit ja lämmitysjärjestelmät
1204,kodin kunnostus > kodin lämmitys ja viilennys > lattialämmitys
1205,kodin kunnostus > kodin lämmitys ja viilennys > ilmankostuttimet
1206,kodin kunnostus > kodin lämmitys ja viilennys > tilalämmittimet
1207,kodin kunnostus > kodin lämmitys ja viilennys > termostaatit
1208,kodin kunnostus > kodin lämmitys ja viilennys > kuumavesivaraajat
1209,kodin kunnostus > työkalut > sekalaiset työkalut
1210,kodin kunnostus > työkalut > sekalaiset työkalut > sytyttimet ja tulitikut
1211,kodin kunnostus > työkalut > sekalaiset työkalut > magnetisoijat ja magnetisoinninpoistajat
1212,kodin kunnostus > työkalut > sekalaiset työkalut > merkintätyökalut
1213,kodin kunnostus > työkalut > sekalaiset työkalut > jyrsimet
1214,kodin kunnostus > työkalut > sekalaiset työkalut > putken ja tangon taivuttimet
1215,kodin kunnostus > työkalut > sekalaiset työkalut > kalvaimet
1216,kodin kunnostus > työkalut > sekalaiset työkalut > niittivasarat ja pihdit
1217,kodin kunnostus > työkalut > sekalaiset työkalut > hiontatyynyt
1218,kodin kunnostus > työkalut > sekalaiset työkalut > sahapukit
1219,kodin kunnostus > työkalut > sekalaiset työkalut > pistohöylät
1220,kodin kunnostus > työkalut > sekalaiset työkalut > hylsyavaimet
1221,kodin kunnostus > työkalut > sekalaiset työkalut > työkalupakit ja -vyöt ja työkalujen säilytys
1222,kodin kunnostus > työkalut > sekalaiset työkalut > hitsaus- ja kolvaustyökalut
1223,"kodin kunnostus > työkalut > sekalaiset työkalut > märkä-, kuiva- ja teollisuusimurit"
1224,kodin kunnostus > työkalut > sekalaiset työkalut > höyläpenkit
1225,kodin kunnostus > työkalut > sekalaiset työkalut > työvalot
1226,kodin kunnostus > työkalut > maalaustyökalut > kitti ja tiivistysaine
1227,kodin kunnostus > työkalut > maalaustyökalut > tiivistysaineen syöttöputkilot
1228,kodin kunnostus > työkalut > maalaustyökalut > puhdistusaineet
1229,kodin kunnostus > työkalut > maalaustyökalut > suojakankaat
1230,kodin kunnostus > työkalut > maalaustyökalut > jatkettavat tangot
1231,kodin kunnostus > työkalut > maalaustyökalut > siveltimet
1232,kodin kunnostus > työkalut > maalaustyökalut > maalisangot
1233,kodin kunnostus > työkalut > maalaustyökalut > maalinsekoittimet
1234,kodin kunnostus > työkalut > maalaustyökalut > maalitelat
1235,kodin kunnostus > työkalut > maalaustyökalut > maaliruiskut
1236,kodin kunnostus > työkalut > maalaustyökalut > maaliastiat
1237,kodin kunnostus > työkalut > maalaustyökalut > maalarinteipit
1238,kodin kunnostus > työkalut > sähkötyökalut > kiillotusvälineet
1239,kodin kunnostus > työkalut > sähkötyökalut > porat
1240,kodin kunnostus > työkalut > sähkötyökalut > hiomakoneet
1241,kodin kunnostus > työkalut > sähkötyökalut > kuumailmapuhaltimet
1242,kodin kunnostus > työkalut > sähkötyökalut > iskuruuviavaimet ja iskuvääntimet
1243,kodin kunnostus > työkalut > sähkötyökalut > tunkit ja jalustat
1244,kodin kunnostus > työkalut > sähkötyökalut > pitimet
1245,kodin kunnostus > työkalut > sähkötyökalut > liitosjyrsin
1246,kodin kunnostus > työkalut > sähkötyökalut > sorvit
1247,kodin kunnostus > työkalut > sähkötyökalut > työkalusetit
1248,kodin kunnostus > työkalut > sähkötyökalut > naula- ja niittipyssyt
1249,kodin kunnostus > työkalut > sähkötyökalut > höylät
1250,kodin kunnostus > työkalut > sähkötyökalut > sähkötyökalujen osat ja tarvikkeet
1251,kodin kunnostus > työkalut > sähkötyökalut > hiomakoneet
1252,kodin kunnostus > työkalut > sähkötyökalut > uppoleikkurit
1253,kodin kunnostus > työkalut > sähkötyökalut > sähkötaulut
1254,kodin kunnostus > työkalut > sähkötyökalut > reitittimet
1255,kodin kunnostus > työkalut > sähkötyökalut > hiomakoneet
1256,kodin kunnostus > työkalut > sähkötyökalut > sahat ja terät
1257,kodin kunnostus > työkalut > sähkötyökalut > ruuvimeisselit
1258,kodin kunnostus > työkalut > sähkötyökalut > teroittimet
1259,kodin kunnostus > työkalut > sähkötyökalut > vinssit
1260,koti > vuodevaatteet > sängyn kangaskatot
1261,koti > siivoustarvikkeet > puhdistustuotteet ja -aineet > matonpuhdistusaineet
1262,koti > siivoustarvikkeet > puhdistustuotteet ja -aineet > mattojen höyrypesurit
1263,koti > siivoustarvikkeet > puhdistustuotteet ja -aineet > puhdistustuotteet ja -liuokset
1264,koti > siivoustarvikkeet > siivousvälineet
1265,koti > siivoustarvikkeet > siivousvälineet > matto- ja lattialakaisimet
1266,koti > siivoustarvikkeet > siivousvälineet > siivousämpärit
1267,koti > siivoustarvikkeet > siivousvälineet > puhdistuskäsineet
1268,koti > siivoustarvikkeet > siivousvälineet > puhdistusliinat ja -kankaat
1269,koti > siivoustarvikkeet > siivousvälineet > pölyhuiskut
1270,koti > siivoustarvikkeet > siivousvälineet > rikkalapiot
1271,koti > siivoustarvikkeet > siivousvälineet > mopit ja luudat
1272,koti > siivoustarvikkeet > siivousvälineet > piippurassit
1273,koti > siivoustarvikkeet > siivousvälineet > harjat
1274,koti > siivoustarvikkeet > siivousvälineet > puhdistussienet
1275,koti > siivoustarvikkeet > siivousvälineet > lastat
1276,koti > siivoustarvikkeet > astianpesutarvikkeet
1277,koti > siivoustarvikkeet > astianpesutarvikkeet > tiskisaippuat
1278,koti > siivoustarvikkeet > astianpesutarvikkeet > tiskikoneen pesuaineet
1279,koti > siivoustarvikkeet > astianpesutarvikkeet > astianpesun huuhteluapuvälineet
1280,koti > siivoustarvikkeet > laatikko- ja hyllypaperit
1281,koti > siivoustarvikkeet > kankaan ja verhoilun suoja-aineet
1282,koti > siivoustarvikkeet > lattian suojaimet ja käytävämatot
1283,koti > siivoustarvikkeet > kodin kertakäyttötavarat
1284,koti > siivoustarvikkeet > kodin kertakäyttötavarat > kertakäyttöpillit
1285,koti > siivoustarvikkeet > kodin kertakäyttötavarat > kertakäyttöastiat
1286,koti > siivoustarvikkeet > kodin kertakäyttötavarat > kertakäyttöastiat > kertakäyttökupit
1287,koti > siivoustarvikkeet > kodin kertakäyttötavarat > kertakäyttöastiat > kertakäyttöruokailuvälineet
1288,koti > siivoustarvikkeet > kodin kertakäyttötavarat > kertakäyttöastiat > kertakäyttölautasliinat
1289,koti > siivoustarvikkeet > kodin kertakäyttötavarat > kertakäyttöastiat > kertakäyttölautaset
1290,koti > siivoustarvikkeet > kodin kertakäyttötavarat > kertakäyttöastiat > kertakäyttöpöytäliinat
1291,koti > siivoustarvikkeet > kodin kertakäyttötavarat > kasvopyyhkeet
1292,koti > siivoustarvikkeet > kodin kertakäyttötavarat > talouspaperi
1293,koti > siivoustarvikkeet > kodin kertakäyttötavarat > vessapaperi
1294,koti > siivoustarvikkeet > kodin kertakäyttötavarat > roskapussit
1295,koti > siivoustarvikkeet > pyykinpesutarvikkeet > valkaisuaineet ja tahranpoistajat
1296,koti > siivoustarvikkeet > pyykinpesutarvikkeet > pyykkipojat
1297,koti > siivoustarvikkeet > pyykinpesutarvikkeet > kemiallisen pesulan sarjat
1298,koti > siivoustarvikkeet > pyykinpesutarvikkeet > kuivaustelineet ja ripustimet
1299,koti > siivoustarvikkeet > pyykinpesutarvikkeet > kankaiden hajunpoistajat
1300,koti > siivoustarvikkeet > pyykinpesutarvikkeet > kangashöylät
1301,koti > siivoustarvikkeet > pyykinpesutarvikkeet > huuhteluaineet ja liinat kuivausrumpuihin
1302,koti > siivoustarvikkeet > pyykinpesutarvikkeet > kangastärkki
1303,koti > siivoustarvikkeet > pyykinpesutarvikkeet > vaatesuojat
1304,koti > siivoustarvikkeet > pyykinpesutarvikkeet > vaatehöyrystimet
1305,koti > siivoustarvikkeet > pyykinpesutarvikkeet > korit
1306,koti > siivoustarvikkeet > pyykinpesutarvikkeet > silitysraudan säilytysalusta
1307,koti > siivoustarvikkeet > pyykinpesutarvikkeet > silityslaudan peitteet
1308,koti > siivoustarvikkeet > pyykinpesutarvikkeet > silityslautatelineet
1309,koti > siivoustarvikkeet > pyykinpesutarvikkeet > silityslaudat
1310,koti > siivoustarvikkeet > pyykinpesutarvikkeet > silitysraudat
1311,koti > siivoustarvikkeet > pyykinpesutarvikkeet > pesupallot
1312,koti > siivoustarvikkeet > pyykinpesutarvikkeet > pyykinpesuaine
1313,koti > siivoustarvikkeet > pyykinpesutarvikkeet > nukkarullat
1314,koti > siivoustarvikkeet > pyykinpesutarvikkeet > pesupussit
1315,koti > siivoustarvikkeet > pyykinpesutarvikkeet > rypynpoistajat ja staattisuuden poistosuihkeet
1316,koti > siivoustarvikkeet > juhlatarvikkeet
1317,koti > siivoustarvikkeet > juhlatarvikkeet > käytävämatot
1318,koti > siivoustarvikkeet > juhlatarvikkeet > merkit ja pinssit
1319,koti > siivoustarvikkeet > juhlatarvikkeet > ilmapallot
1320,"koti > siivoustarvikkeet > juhlatarvikkeet > viirit, koristenauhat ja köynnökset"
1321,koti > siivoustarvikkeet > juhlatarvikkeet > kakkukoristeet
1322,koti > siivoustarvikkeet > juhlatarvikkeet > kynttilät
1323,koti > siivoustarvikkeet > juhlatarvikkeet > korttirasiat
1324,koti > siivoustarvikkeet > juhlatarvikkeet > pöytäkoristeet
1325,koti > siivoustarvikkeet > juhlatarvikkeet > konfetti
1326,koti > siivoustarvikkeet > juhlatarvikkeet > lahjapussit
1327,koti > siivoustarvikkeet > juhlatarvikkeet > hehkutikut
1328,koti > siivoustarvikkeet > juhlatarvikkeet > vieraskirjat
1329,koti > siivoustarvikkeet > juhlatarvikkeet > kutsut ja kirjepaperi
1330,koti > siivoustarvikkeet > juhlatarvikkeet > lokerikot ja pöytäkalenterit
1331,koti > siivoustarvikkeet > juhlatarvikkeet > juhlapaketit
1332,koti > siivoustarvikkeet > juhlatarvikkeet > juhlasarjat ja -pakkaukset
1333,koti > siivoustarvikkeet > juhlatarvikkeet > pi√±atas
1334,koti > siivoustarvikkeet > juhlatarvikkeet > nauhat ja ruusukkeet
1335,koti > siivoustarvikkeet > juhlatarvikkeet > tylli
1336,koti > siivoustarvikkeet > juhlatarvikkeet > lahjapaperi
1337,koti > siivoustarvikkeet > kenkienhoito
1338,koti > siivoustarvikkeet > kenkienhoito > saappaanraksin vetolaite
1339,koti > siivoustarvikkeet > kenkienhoito > kenkäpussit
1340,koti > siivoustarvikkeet > kenkienhoito > kenkäharjat
1341,koti > siivoustarvikkeet > kenkienhoito > kengänhoitosarjat
1342,koti > siivoustarvikkeet > kenkienhoito > kengänkuivaajat
1343,koti > siivoustarvikkeet > kenkienhoito > kenkälusikat
1344,koti > siivoustarvikkeet > kenkienhoito > kengänkiillokkeet
1345,koti > siivoustarvikkeet > kenkienhoito > lankit ja vahat
1346,koti > siivoustarvikkeet > kenkienhoito > kenkäharjat
1347,koti > siivoustarvikkeet > kenkienhoito > kengän hoitoaineet ja värit
1348,koti > siivoustarvikkeet > kenkienhoito > kenkäpuut ja lestit
1349,koti > siivoustarvikkeet > roskakorit
1350,koti > siivoustarvikkeet > imurit ja lattianpuhdistus > säiliöimurit
1351,koti > siivoustarvikkeet > imurit ja lattianpuhdistus > rikkaimurit
1352,koti > siivoustarvikkeet > imurit ja lattianpuhdistus > robootti-imurit
1353,koti > siivoustarvikkeet > imurit ja lattianpuhdistus > varsi-imurit
1354,koti > siivoustarvikkeet > imurit ja lattianpuhdistus > varsi-imurit
1355,koti > siivoustarvikkeet > imurit ja lattianpuhdistus > imurin osat ja varusteet
1356,koti > siivoustarvikkeet > imurit ja lattianpuhdistus > imurit
1357,koti > huonekalut > säkkituolit ja ilmatäytteiset kalusteet
1358,koti > huonekalut > makuuhuoneen kalusteet > kaapit
1359,koti > huonekalut > makuuhuoneen kalusteet > makuuhuoneen kalustesetit
1360,koti > huonekalut > makuuhuoneen kalusteet > sängyt ja patjat
1361,koti > huonekalut > makuuhuoneen kalusteet > sängyt ja patjat > sängyn ja vesisängyn varusteet
1362,koti > huonekalut > makuuhuoneen kalusteet > sängyt ja patjat > sängyt ja sängynrungot
1363,koti > huonekalut > makuuhuoneen kalusteet > sängyt ja patjat > sängynpäädyt
1364,koti > huonekalut > makuuhuoneen kalusteet > sängyt ja patjat > ilmatäytteiset patjat
1365,koti > huonekalut > makuuhuoneen kalusteet > sängyt ja patjat > aluspatjat
1366,koti > huonekalut > makuuhuoneen kalusteet > sängyt ja patjat > patjat
1367,koti > huonekalut > makuuhuoneen kalusteet > lipastot
1368,koti > huonekalut > makuuhuoneen kalusteet > yöpöydät
1369,koti > huonekalut > penkit
1370,koti > huonekalut > ruokailuhuoneen kalusteet > tarjoiluvaunut
1371,koti > huonekalut > ruokailuhuoneen kalusteet > baarituolit
1372,koti > huonekalut > ruokailuhuoneen kalusteet > nouto- ja sivupöydät
1373,koti > huonekalut > ruokailuhuoneen kalusteet > astiakaapit ja -vitriinit
1374,koti > huonekalut > ruokailuhuoneen kalusteet > ruokapöydän tuolit
1375,koti > huonekalut > ruokailuhuoneen kalusteet > ruokailuryhmät
1376,koti > huonekalut > ruokailuhuoneen kalusteet > ruokapöydät
1377,koti > huonekalut > ruokailuhuoneen kalusteet > keittiösaarekkeet
1378,koti > huonekalut > huonekalujen osat ja tarvikkeet
1379,koti > huonekalut > naulakot
1380,koti > huonekalut > olohuoneen kalusteet > kirjahyllyt
1381,koti > huonekalut > olohuoneen kalusteet > leposohvat
1382,koti > huonekalut > olohuoneen kalusteet > kahvipöydät
1383,koti > huonekalut > olohuoneen kalusteet > sivupöydät
1384,koti > huonekalut > olohuoneen kalusteet > pääty- ja sivupöydät
1385,koti > huonekalut > olohuoneen kalusteet > viihdeyksiköt ja tv-jalustat
1386,koti > huonekalut > olohuoneen kalusteet > futonit
1387,koti > huonekalut > olohuoneen kalusteet > olohuoneen tuolit
1388,koti > huonekalut > olohuoneen kalusteet > olohuoneen kalustesetit
1389,koti > huonekalut > olohuoneen kalusteet > lehtitelineet
1390,koti > huonekalut > olohuoneen kalusteet > mediasäilytin
1391,koti > huonekalut > olohuoneen kalusteet > rahit ja jakkarat
1392,"koti > huonekalut > olohuoneen kalusteet > sohvat, kaden istuttavat sohvat ja ja kulmasohvat"
1393,koti > huonekalut > toimistokalusteet > kirjoituspöydät
1394,koti > huonekalut > toimistokalusteet > toimistotuolit
1395,koti > huonekalut > toimistokalusteet > toimistokalusteryhmät
1396,koti > huonekalut > toimistokalusteet > office-sarjat
1397,koti > huonekalut > toimistokalusteet > varasto- ja arkistointikaapit
1398,koti > huonekalut > huoneenjakajat
1399,koti > huonekalut > irtopäälliset
1400,koti > huonekalut > arkut ja kirstut
1401,koti > huonekalut > kampaus- ja meikkipöydät
1402,koti > huonekalut > seinähyllyt ja ikkunalaudat
1403,koti > kotitarvikkeet > kylpyamme > kylpytarvikkeet > peilit
1404,koti > kotitarvikkeet > kylpyamme > kylpytarvikkeet > viemäripumput
1405,koti > kotitarvikkeet > kylpyamme > kylpytarvikkeet > vaa'at
1406,koti > kotitarvikkeet > kylpyamme > kylpytarvikkeet > suihkuverhon koukut ja tangot
1407,koti > kotitarvikkeet > kylpyamme > kylpytarvikkeet > suihkupäät
1408,kodin kunnostus > rakennustarvikkeet ja työkalut > kulutustarvikkeet
1409,kodin kunnostus > rakennustarvikkeet ja työkalut > kulutustarvikkeet > saumauslaasti
1410,kodin kunnostus > rakennustarvikkeet ja työkalut > kulutustarvikkeet > eriste
1411,kodin kunnostus > rakennustarvikkeet ja työkalut > kulutustarvikkeet > voiteluaineet
1412,kodin kunnostus > rakennustarvikkeet ja työkalut > kulutustarvikkeet > maali ja lakka
1413,kodin kunnostus > rakennustarvikkeet ja työkalut > kulutustarvikkeet > maali ja lakka > maalit
1414,kodin kunnostus > rakennustarvikkeet ja työkalut > kulutustarvikkeet > maali ja lakka > maalin sideaineet
1415,kodin kunnostus > rakennustarvikkeet ja työkalut > kulutustarvikkeet > maali ja lakka > pohjamaalit
1416,kodin kunnostus > rakennustarvikkeet ja työkalut > kulutustarvikkeet > maali ja lakka > petsit
1417,kodin kunnostus > rakennustarvikkeet ja työkalut > kulutustarvikkeet > maali ja lakka > lakat ja päällysteet
1418,kodin kunnostus > rakennustarvikkeet ja työkalut > kulutustarvikkeet > laasti- ja paikkausaineet
1419,kodin kunnostus > rakennustarvikkeet ja työkalut > kulutustarvikkeet > putkiston pohjamaalit
1420,kodin kunnostus > rakennustarvikkeet ja työkalut > kulutustarvikkeet > suojapinnoitteet ja tiivisteaineet
1421,kodin kunnostus > rakennustarvikkeet ja työkalut > kulutustarvikkeet > betoniraudoitus
1422,kodin kunnostus > rakennustarvikkeet ja työkalut > kulutustarvikkeet > kolvausaine ja juoksute
1423,"kodin kunnostus > rakennustarvikkeet ja työkalut > kulutustarvikkeet > liuotteet, maalinpoistoaineet ja tinnerit"
1424,kodin kunnostus > rakennustarvikkeet ja työkalut > kulutustarvikkeet > teippi
1425,kodin kunnostus > rakennustarvikkeet ja työkalut > työtasot
1426,kodin kunnostus > rakennustarvikkeet ja työkalut > ovet ja ovien tarvikkeet
1427,kodin kunnostus > rakennustarvikkeet ja työkalut > ovet ja ovien tarvikkeet > ovensulkimet
1428,kodin kunnostus > rakennustarvikkeet ja työkalut > ovet ja ovien tarvikkeet > ovenkarmit
1429,kodin kunnostus > rakennustarvikkeet ja työkalut > ovet ja ovien tarvikkeet > ovensaranat
1430,kodin kunnostus > rakennustarvikkeet ja työkalut > ovet ja ovien tarvikkeet > avaimenreikäsuojat ja helat
1431,kodin kunnostus > rakennustarvikkeet ja työkalut > ovet ja ovien tarvikkeet > ovenkahvat ja -nupit
1432,kodin kunnostus > rakennustarvikkeet ja työkalut > ovet ja ovien tarvikkeet > koputtimet
