category_id,category
1145,nyumbani > bidhaa za nyumbani > jikoni na chumba cha mankuli > vifaa vya kubeba chakula na vinywaji > airpoti
1146,nyumbani > bidhaa za nyumbani > jikoni na chumba cha mankuli > vifaa vya kubeba chakula na vinywaji > kantini
1147,nyumbani > bidhaa za nyumbani > jikoni na chumba cha mankuli > vifaa vya kubeba chakula na vinywaji > vifaa vya kupoesha
1148,nyumbani > bidhaa za nyumbani > jikoni na chumba cha mankuli > vifaa vya kubeba chakula na vinywaji > vikombe vya kukunywa
1149,nyumbani > bidhaa za nyumbani > jikoni na chumba cha mankuli > vifaa vya kubeba chakula na vinywaji > chupachai
1150,nyumbani > bidhaa za nyumbani > jikoni na chumba cha mankuli > vifaa vya kubeba chakula na vinywaji > vikapu vya mboga na matunda
1151,nyumbani > bidhaa za nyumbani > jikoni na chumba cha mankuli > vifaa vya kubeba chakula na vinywaji > mifuko ya kudhibiti halijoto
1152,nyumbani > bidhaa za nyumbani > jikoni na chumba cha mankuli > vifaa vya kubeba chakula na vinywaji > vifaa vya kubebea chakula
1153,nyumbani > bidhaa za nyumbani > jikoni na chumba cha mankuli > vifaa vya kubeba chakula na vinywaji > vikapu ya mandari
1154,nyumbani > bidhaa za nyumbani > jikoni na chumba cha mankuli > vifaa vya kubeba chakula na vinywaji > vifuniko vya kubadilisha vya kinywaji
1155,nyumbani > bidhaa za nyumbani > jikoni na chumba cha mankuli > vifaa vya kubeba chakula na vinywaji > mirija inayoweza kutumika tena
1156,nyumbani > bidhaa za nyumbani > jikoni na chumba cha mankuli > vifaa vya kubeba chakula na vinywaji > chupa ombwe
1157,nyumbani > bidhaa za nyumbani > jikoni na chumba cha mankuli > vifaa vya kubeba chakula na vinywaji > chupa za maji
1158,nyumbani > bidhaa za nyumbani > jikoni na chumba cha mankuli > vifaa vya kubeba chakula na vinywaji > vifaa vya kubeba divai
1159,nyumbani > bidhaa za nyumbani > jikoni na chumba cha mankuli > hifadhi ya chakula
1160,nyumbani > bidhaa za nyumbani > jikoni na chumba cha mankuli > hifadhi ya chakula > sanduku za mkate
1161,nyumbani > bidhaa za nyumbani > jikoni na chumba cha mankuli > hifadhi ya chakula > ndoo za pipi
1162,nyumbani > bidhaa za nyumbani > jikoni na chumba cha mankuli > hifadhi ya chakula > jagi za vitafunio
1163,nyumbani > bidhaa za nyumbani > jikoni na chumba cha mankuli > hifadhi ya chakula > tepe
1164,nyumbani > bidhaa za nyumbani > jikoni na chumba cha mankuli > hifadhi ya chakula > lebo za chakula na kinywaji
1165,nyumbani > bidhaa za nyumbani > jikoni na chumba cha mankuli > hifadhi ya chakula > mikoba ya kuhifadhi chakula
1166,nyumbani > bidhaa za nyumbani > jikoni na chumba cha mankuli > hifadhi ya chakula > mikebe ya kuhifadhi chakula
1167,nyumbani > bidhaa za nyumbani > jikoni na chumba cha mankuli > hifadhi ya chakula > dispensa za chakula kilichofungwa
1168,nyumbani > bidhaa za nyumbani > jikoni na chumba cha mankuli > hifadhi ya chakula > jagi za asali
1169,nyumbani > bidhaa za nyumbani > jikoni na chumba cha mankuli > hifadhi ya chakula > karatasi ya kiraka
1170,nyumbani > bidhaa za nyumbani > jikoni na chumba cha mankuli > hifadhi ya chakula > nguo za vitamu
1171,nyumbani > bidhaa za nyumbani > jikoni na chumba cha mankuli > hifadhi ya chakula > mikoba ya plastiki
1172,nyumbani > bidhaa za nyumbani > jikoni na chumba cha mankuli > hifadhi ya chakula > mikebe ya kuhifadhia
1173,nyumbani > bidhaa za nyumbani > jikoni na chumba cha mankuli > hifadhi ya chakula > tai klipu za mkoba
1174,nyumbani > bidhaa za nyumbani > jikoni na chumba cha mankuli > hifadhi ya chakula > vifunika ombwe
1175,nyumbani > bidhaa za nyumbani > jikoni na chumba cha mankuli > hifadhi ya chakula > karatasi ya nta
1176,nyumbani > bidhaa za nyumbani > jikoni na chumba cha mankuli > mpangilio wa jikoni > vipanga kabati
1177,nyumbani > bidhaa za nyumbani > jikoni na chumba cha mankuli > mpangilio wa jikoni > vipanga mikebe
1178,nyumbani > bidhaa za nyumbani > jikoni na chumba cha mankuli > mpangilio wa jikoni > vipanga meza
1179,nyumbani > bidhaa za nyumbani > jikoni na chumba cha mankuli > mpangilio wa jikoni > vifaa vya kupanga kabati
1180,nyumbani > bidhaa za nyumbani > jikoni na chumba cha mankuli > mpangilio wa jikoni > vibeba vyombo vya unywaji
1181,nyumbani > bidhaa za nyumbani > jikoni na chumba cha mankuli > mpangilio wa jikoni > hifadhi ya vyombo vya kula
1182,nyumbani > bidhaa za nyumbani > jikoni na chumba cha mankuli > mpangilio wa jikoni > vishikilia taulo za karatasi
1183,nyumbani > bidhaa za nyumbani > jikoni na chumba cha mankuli > mpangilio wa jikoni > rafu za chungu
1184,uboreshaji wa nyumbani > vifaa vya nyumbani vya kuchemsha na kupoesha > viyoyozi
1185,uboreshaji wa nyumbani > vifaa vya nyumbani vya kuchemsha na kupoesha > vichujio vya hewa
1186,uboreshaji wa nyumbani > vifaa vya nyumbani vya kuchemsha na kupoesha > visafishaji hewa
1187,uboreshaji wa nyumbani > vifaa vya nyumbani vya kuchemsha na kupoesha > viondoa unyevu
1188,uboreshaji wa nyumbani > vifaa vya nyumbani vya kuchemsha na kupoesha > feni
1189,uboreshaji wa nyumbani > vifaa vya nyumbani vya kuchemsha na kupoesha > maeneo ya kupikia na stovu
1190,uboreshaji wa nyumbani > vifaa vya nyumbani vya kuchemsha na kupoesha > maeneo ya kupikia na stovu > mafiga ya chuma
1191,uboreshaji wa nyumbani > vifaa vya nyumbani vya kuchemsha na kupoesha > maeneo ya kupikia na stovu > burashi za dohani
1192,"uboreshaji wa nyumbani > vifaa vya nyumbani vya kuchemsha na kupoesha > maeneo ya kupikia na stovu > kuni, jiwe na glesi za mapambo"
1193,uboreshaji wa nyumbani > vifaa vya nyumbani vya kuchemsha na kupoesha > maeneo ya kupikia na stovu > meko ya eneo la moto
1194,uboreshaji wa nyumbani > vifaa vya nyumbani vya kuchemsha na kupoesha > maeneo ya kupikia na stovu > maeneo ya moto
1195,uboreshaji wa nyumbani > vifaa vya nyumbani vya kuchemsha na kupoesha > maeneo ya kupikia na stovu > skrini na milango ya eneo la jikoni
1196,uboreshaji wa nyumbani > vifaa vya nyumbani vya kuchemsha na kupoesha > maeneo ya kupikia na stovu > maeneo ya moto
1197,uboreshaji wa nyumbani > vifaa vya nyumbani vya kuchemsha na kupoesha > maeneo ya kupikia na stovu > mafuta na kuni
1198,uboreshaji wa nyumbani > vifaa vya nyumbani vya kuchemsha na kupoesha > maeneo ya kupikia na stovu > stovu za kuchemshia
1199,uboreshaji wa nyumbani > vifaa vya nyumbani vya kuchemsha na kupoesha > maeneo ya kupikia na stovu > vishikilia kuni na vibebaji
1200,"uboreshaji wa nyumbani > vifaa vya nyumbani vya kuchemsha na kupoesha > maeneo ya kupikia na stovu > poka, zana na seti"
1201,uboreshaji wa nyumbani > vifaa vya nyumbani vya kuchemsha na kupoesha > maeneo ya kupikia na stovu > sehemu za ubadilishaji
1202,uboreshaji wa nyumbani > vifaa vya nyumbani vya kuchemsha na kupoesha > maeneo ya kupikia na stovu > paipu za stovu na bomba
1203,uboreshaji wa nyumbani > vifaa vya nyumbani vya kuchemsha na kupoesha > tanuu na mifumo ya kuchemsha
1204,uboreshaji wa nyumbani > vifaa vya nyumbani vya kuchemsha na kupoesha > sakafu yenye joto
1205,uboreshaji wa nyumbani > vifaa vya nyumbani vya kuchemsha na kupoesha > vinyevushaji
1206,uboreshaji wa nyumbani > vifaa vya nyumbani vya kuchemsha na kupoesha > vipasha joto kwa nafasi
1207,uboreshaji wa nyumbani > vifaa vya nyumbani vya kuchemsha na kupoesha > vipima joto
1208,uboreshaji wa nyumbani > vifaa vya nyumbani vya kuchemsha na kupoesha > vichemsha maji
1209,uboreshaji wa nyumbani > zana > zana za ziada
1210,uboreshaji wa nyumbani > zana > zana za ziada > vyepesi na milingano
1211,uboreshaji wa nyumbani > zana > zana za ziada > sumaku
1212,uboreshaji wa nyumbani > zana > zana za ziada > zana za kualamisha
1213,uboreshaji wa nyumbani > zana > zana za ziada > mashine za kusaga
1214,uboreshaji wa nyumbani > zana > zana za ziada > vifaa vya kukunja paipu na cuma
1215,uboreshaji wa nyumbani > zana > zana za ziada > reamers
1216,uboreshaji wa nyumbani > zana > zana za ziada > kolezo na vifaa vya kunatisha
1217,uboreshaji wa nyumbani > zana > zana za ziada > vizuizi vya mchanga
1218,uboreshaji wa nyumbani > zana > zana za ziada > eneo la kushikilia mashine
1219,uboreshaji wa nyumbani > zana > zana za ziada > vyombo
1220,uboreshaji wa nyumbani > zana > zana za ziada > viendesha soketi
1221,"uboreshaji wa nyumbani > zana > zana za ziada > visanduku vya zana, mishipi na uhifadhi"
1222,uboreshaji wa nyumbani > zana > zana za ziada > zana za uchomoleaji na uunganishaji
1223,uboreshaji wa nyumbani > zana > zana za ziada > nyevunyevu/kavu na ombwe za duka
1224,uboreshaji wa nyumbani > zana > zana za ziada > benchi za kazi
1225,uboreshaji wa nyumbani > zana > zana za ziada > mwangaza wa kazi
1226,uboreshaji wa nyumbani > zana > zana za uchoraji > kalafaki na viziba ufa
1227,uboreshaji wa nyumbani > zana > zana za uchoraji > mashine ya kukarabati sehemu nyumbani
1228,uboreshaji wa nyumbani > zana > zana za uchoraji > dawa za usafishaji
1229,uboreshaji wa nyumbani > zana > zana za uchoraji > vitambaa vya kufunika samani wakati wa kupaka rangi
1230,uboreshaji wa nyumbani > zana > zana za uchoraji > milingoti endelezi
1231,uboreshaji wa nyumbani > zana > zana za uchoraji > brashi ya rangi
1232,uboreshaji wa nyumbani > zana > zana za uchoraji > ndoo za rangi
1233,uboreshaji wa nyumbani > zana > zana za uchoraji > vichanganya rangi
1234,uboreshaji wa nyumbani > zana > zana za uchoraji > vifaa vya kupakia rangi
1235,uboreshaji wa nyumbani > zana > zana za uchoraji > vinyunyizi rangi
1236,uboreshaji wa nyumbani > zana > zana za uchoraji > sinia za rangi
1237,uboreshaji wa nyumbani > zana > zana za uchoraji > utepe wa mpakaji rangi
1238,uboreshaji wa nyumbani > zana > zana za nguvu za umeme > bafa na ving'arishi
1239,uboreshaji wa nyumbani > zana > zana za nguvu za umeme > drili
1240,uboreshaji wa nyumbani > zana > zana za nguvu za umeme > mashine ya kukata vyuma
1241,uboreshaji wa nyumbani > zana > zana za nguvu za umeme > risasi za joto
1242,uboreshaji wa nyumbani > zana > zana za nguvu za umeme > viendeshaji vya athari na spana
1243,uboreshaji wa nyumbani > zana > zana za nguvu za umeme > jeki na stani
1244,uboreshaji wa nyumbani > zana > zana za nguvu za umeme > jigi
1245,uboreshaji wa nyumbani > zana > zana za nguvu za umeme > waunganaji
1246,uboreshaji wa nyumbani > zana > zana za nguvu za umeme > kerezo
1247,uboreshaji wa nyumbani > zana > zana za nguvu za umeme > seti za zana za mchangannyiko wa nishati
1248,uboreshaji wa nyumbani > zana > zana za nguvu za umeme > kidude vya kupiga msimali na stepla
1249,uboreshaji wa nyumbani > zana > zana za nguvu za umeme > vilainisha soli
1250,uboreshaji wa nyumbani > zana > zana za nguvu za umeme > sehemu za zana ya kawi na vifaa
1251,uboreshaji wa nyumbani > zana > zana za nguvu za umeme > zana za kuzunguka
1252,uboreshaji wa nyumbani > zana > zana za nguvu za umeme > ruta za vipande
1253,uboreshaji wa nyumbani > zana > zana za nguvu za umeme > meza za ruta
1254,uboreshaji wa nyumbani > zana > zana za nguvu za umeme > kipanga njia
1255,uboreshaji wa nyumbani > zana > zana za nguvu za umeme > sanders
1256,uboreshaji wa nyumbani > zana > zana za nguvu za umeme > misumeno na ubapa
1257,uboreshaji wa nyumbani > zana > zana za nguvu za umeme > bisibisi
1258,uboreshaji wa nyumbani > zana > zana za nguvu za umeme > vinoaji
1259,uboreshaji wa nyumbani > zana > zana za nguvu za umeme > winchi
1260,nyumbani > malazi > matandiko ya kitanda
1261,nyumbani > bidhaa za usafishaji > bidhaa na kemkali za kusafisha > sabuni za kuosha zulia
1262,nyumbani > bidhaa za usafishaji > bidhaa na kemkali za kusafisha > vipuli vya mazulia
1263,nyumbani > bidhaa za usafishaji > bidhaa na kemkali za kusafisha > bidhaa na suluhu za kusafisha
1264,nyumbani > bidhaa za usafishaji > zana za kusafisha
1265,nyumbani > bidhaa za usafishaji > zana za kusafisha > fagio za zulia na sakafu
1266,nyumbani > bidhaa za usafishaji > zana za kusafisha > ndoo za kusafishia
1267,nyumbani > bidhaa za usafishaji > zana za kusafisha > glovu za usafishaji
1268,nyumbani > bidhaa za usafishaji > zana za kusafisha > taulo na vitambaa vya kusafisha
1269,nyumbani > bidhaa za usafishaji > zana za kusafisha > dasta
1270,nyumbani > bidhaa za usafishaji > zana za kusafisha > vifaa vya kuokota uchafu
1271,nyumbani > bidhaa za usafishaji > zana za kusafisha > kitambaa na fagio
1272,nyumbani > bidhaa za usafishaji > zana za kusafisha > visafishaji vya mabomba
1273,nyumbani > bidhaa za usafishaji > zana za kusafisha > burashi za kusugua
1274,nyumbani > bidhaa za usafishaji > zana za kusafisha > mito na mito ya usafi
1275,nyumbani > bidhaa za usafishaji > zana za kusafisha > ufagio
1276,nyumbani > bidhaa za usafishaji > bidhaa za kuosha vyombo
1277,nyumbani > bidhaa za usafishaji > bidhaa za kuosha vyombo > sabuni za vyombo
1278,nyumbani > bidhaa za usafishaji > bidhaa za kuosha vyombo > sabuni za kuosha vyombo
1279,nyumbani > bidhaa za usafishaji > bidhaa za kuosha vyombo > vifaa vya kusaidia ukamuzi wa vyombo
1280,nyumbani > bidhaa za usafishaji > laina za droo na rafu
1281,nyumbani > bidhaa za usafishaji > kitambaa na vilinda sponji ya kiti
1282,nyumbani > bidhaa za usafishaji > vifaa vya kulinda sakafu
1283,nyumbani > bidhaa za usafishaji > vitu vya nyumba vinavyoweza kutupwa
1284,nyumbani > bidhaa za usafishaji > vitu vya nyumba vinavyoweza kutupwa > mirija ya kutupwa
1285,nyumbani > bidhaa za usafishaji > vitu vya nyumba vinavyoweza kutupwa > pambo la meza linaloweza kutupwa
1286,nyumbani > bidhaa za usafishaji > vitu vya nyumba vinavyoweza kutupwa > pambo la meza linaloweza kutupwa > vikombe vinavyoweza kutupwa
1287,nyumbani > bidhaa za usafishaji > vitu vya nyumba vinavyoweza kutupwa > pambo la meza linaloweza kutupwa > vyombo vinavyoweza kutupwa
1288,nyumbani > bidhaa za usafishaji > vitu vya nyumba vinavyoweza kutupwa > pambo la meza linaloweza kutupwa > nepi za kutupwa
1289,nyumbani > bidhaa za usafishaji > vitu vya nyumba vinavyoweza kutupwa > pambo la meza linaloweza kutupwa > sahani zinazoweza kutupwa
1290,nyumbani > bidhaa za usafishaji > vitu vya nyumba vinavyoweza kutupwa > pambo la meza linaloweza kutupwa > vitambaa vya mezani vya kutupwa
1291,nyumbani > bidhaa za usafishaji > vitu vya nyumba vinavyoweza kutupwa > tishu za uso
1292,nyumbani > bidhaa za usafishaji > vitu vya nyumba vinavyoweza kutupwa > taulo za karatasi
1293,nyumbani > bidhaa za usafishaji > vitu vya nyumba vinavyoweza kutupwa > karatasi shashi
1294,nyumbani > bidhaa za usafishaji > vitu vya nyumba vinavyoweza kutupwa > mifuko ya takataka
1295,nyumbani > bidhaa za usafishaji > bidhaa za mavazi > vitoa rangi na uchafu
1296,nyumbani > bidhaa za usafishaji > bidhaa za mavazi > pegi
1297,nyumbani > bidhaa za usafishaji > bidhaa za mavazi > vifurushi vya kusafisha kwa kukausha
1298,nyumbani > bidhaa za usafishaji > bidhaa za mavazi > rafu na hang'a za kukausha
1299,nyumbani > bidhaa za usafishaji > bidhaa za mavazi > vitia nakshi kwenye nguo
1300,nyumbani > bidhaa za usafishaji > bidhaa za mavazi > vinyoa ngozi
1301,nyumbani > bidhaa za usafishaji > bidhaa za mavazi > vilainisha vitambaa na vikausha shuka
1302,nyumbani > bidhaa za usafishaji > bidhaa za mavazi > rundo la fabriki
1303,nyumbani > bidhaa za usafishaji > bidhaa za mavazi > ngao za nguo
1304,nyumbani > bidhaa za usafishaji > bidhaa za mavazi > vichemsha mavazi
1305,nyumbani > bidhaa za usafishaji > bidhaa za mavazi > vifurushi na vikapu
1306,nyumbani > bidhaa za usafishaji > bidhaa za mavazi > viegemezi vya chuma
1307,nyumbani > bidhaa za usafishaji > bidhaa za mavazi > vifuniko vya ubao wa kupiga pasi
1308,nyumbani > bidhaa za usafishaji > bidhaa za mavazi > vitambaa vya ubao wa kupiga pasi
1309,nyumbani > bidhaa za usafishaji > bidhaa za mavazi > mbao za kupigia pasi
1310,nyumbani > bidhaa za usafishaji > bidhaa za mavazi > chuma
1311,nyumbani > bidhaa za usafishaji > bidhaa za mavazi > mipira ya dobi
1312,nyumbani > bidhaa za usafishaji > bidhaa za mavazi > sabuni za kufua
1313,nyumbani > bidhaa za usafishaji > bidhaa za mavazi > nyuzi za pamba
1314,nyumbani > bidhaa za usafishaji > bidhaa za mavazi > begi za kufua
1315,nyumbani > bidhaa za usafishaji > bidhaa za mavazi > viondoaji makunyanzi na sprei za mapambano tuli
1316,nyumbani > bidhaa za usafishaji > vifaa vya sherehe
1317,nyumbani > bidhaa za usafishaji > vifaa vya sherehe > zulia za njia baina ya viti
1318,nyumbani > bidhaa za usafishaji > vifaa vya sherehe > beji na vipini
1319,nyumbani > bidhaa za usafishaji > vifaa vya sherehe > maputo
1320,"nyumbani > bidhaa za usafishaji > vifaa vya sherehe > mabango, kibarabara na vitu vya maua"
1321,nyumbani > bidhaa za usafishaji > vifaa vya sherehe > vifaa vya kurembesha keki
1322,nyumbani > bidhaa za usafishaji > vifaa vya sherehe > mishumaa
1323,nyumbani > bidhaa za usafishaji > vifaa vya sherehe > masanduku ya kadi
1324,nyumbani > bidhaa za usafishaji > vifaa vya sherehe > mapambo ya katikati
1325,nyumbani > bidhaa za usafishaji > vifaa vya sherehe > konfeti
1326,nyumbani > bidhaa za usafishaji > vifaa vya sherehe > mikoba ya zawadi
1327,nyumbani > bidhaa za usafishaji > vifaa vya sherehe > vijiti vya kung'aa
1328,nyumbani > bidhaa za usafishaji > vifaa vya sherehe > vitabu vya wageni
1329,nyumbani > bidhaa za usafishaji > vifaa vya sherehe > mialiko na vitabu
1330,nyumbani > bidhaa za usafishaji > vifaa vya sherehe > waratabu na wapangaji
1331,nyumbani > bidhaa za usafishaji > vifaa vya sherehe > upendeleo wa tamasha
1332,nyumbani > bidhaa za usafishaji > vifaa vya sherehe > seti na vifaa vya dhifa
1333,nyumbani > bidhaa za usafishaji > vifaa vya sherehe > piñatas
1334,nyumbani > bidhaa za usafishaji > vifaa vya sherehe > riboni na nyuta
1335,nyumbani > bidhaa za usafishaji > vifaa vya sherehe > tulle
1336,nyumbani > bidhaa za usafishaji > vifaa vya sherehe > karatasi ya kufungia
1337,nyumbani > bidhaa za usafishaji > utunzaji wa kiatu
1338,nyumbani > bidhaa za usafishaji > utunzaji wa kiatu > uvutaji wa buti
1339,nyumbani > bidhaa za usafishaji > utunzaji wa kiatu > mikoba ya kiatu
1340,nyumbani > bidhaa za usafishaji > utunzaji wa kiatu > brashi za viatu
1341,nyumbani > bidhaa za usafishaji > utunzaji wa kiatu > vifaa vya utunzaji wa kiatu
1342,nyumbani > bidhaa za usafishaji > utunzaji wa kiatu > vikausha viatu
1343,nyumbani > bidhaa za usafishaji > utunzaji wa kiatu > pembe za kiatu
1344,nyumbani > bidhaa za usafishaji > utunzaji wa kiatu > burashi za viatu
1345,nyumbani > bidhaa za usafishaji > utunzaji wa kiatu > rangi na nta za vyatu
1346,nyumbani > bidhaa za usafishaji > utunzaji wa kiatu > vitambaa vya kiatu
1347,nyumbani > bidhaa za usafishaji > utunzaji wa kiatu > vyombo na dai za viatu
1348,nyumbani > bidhaa za usafishaji > utunzaji wa kiatu > miti ya kiatu
1349,nyumbani > bidhaa za usafishaji > mikebe ya takataka na vikapu vya takataka
1350,nyumbani > bidhaa za usafishaji > utupu na visafishaji sakafu > mkebe wa vifyonza vumbi
1351,nyumbani > bidhaa za usafishaji > utupu na visafishaji sakafu > vifyonza vumbi vya kushikilia kwa mkono
1352,nyumbani > bidhaa za usafishaji > utupu na visafishaji sakafu > vifyonza vumbi vya kiroboti
1353,nyumbani > bidhaa za usafishaji > utupu na visafishaji sakafu > vijiti vya vifyonza vumbi
1354,nyumbani > bidhaa za usafishaji > utupu na visafishaji sakafu > vifaa vya vifyonza vumbi vilivyowima
1355,nyumbani > bidhaa za usafishaji > utupu na visafishaji sakafu > sehemu na vifaa vya kusafisha eneo
1356,nyumbani > bidhaa za usafishaji > utupu na visafishaji sakafu > mashine za kufyonza uchafu
