category_id,category
1136,bolig > boligindretning > køkken og spisning > spisebestik > bestik og køkkenknive
1137,bolig > boligindretning > køkken og spisning > spisebestik > bestiksæt
1138,bolig > boligindretning > køkken og spisning > spisebestik > gafler
1139,bolig > boligindretning > køkken og spisning > spisebestik > knivblokke
1140,bolig > boligindretning > køkken og spisning > spisebestik > knivslibere
1141,bolig > boligindretning > køkken og spisning > spisebestik > knive
1142,bolig > boligindretning > køkken og spisning > spisebestik > sakse
1143,bolig > boligindretning > køkken og spisning > spisebestik > skeer
1144,bolig > boligindretning > køkken og spisning > holdere til mad og drikke
1145,bolig > boligindretning > køkken og spisning > holdere til mad og drikke > airpotsystemer
1146,bolig > boligindretning > køkken og spisning > holdere til mad og drikke > gastrobakker
1147,bolig > boligindretning > køkken og spisning > holdere til mad og drikke > vinkølere
1148,bolig > boligindretning > køkken og spisning > holdere til mad og drikke > hylstre til drikkevarer
1149,bolig > boligindretning > køkken og spisning > holdere til mad og drikke > lommelærker
1150,bolig > boligindretning > køkken og spisning > holdere til mad og drikke > indkøbsposer
1151,bolig > boligindretning > køkken og spisning > holdere til mad og drikke > termotasker
1152,bolig > boligindretning > køkken og spisning > holdere til mad og drikke > madkasser og frokostposer
1153,bolig > boligindretning > køkken og spisning > holdere til mad og drikke > picnickurve
1154,bolig > boligindretning > køkken og spisning > holdere til mad og drikke > låg til engangskrus
1155,bolig > boligindretning > køkken og spisning > holdere til mad og drikke > genanvendelige sugerør
1156,bolig > boligindretning > køkken og spisning > holdere til mad og drikke > termokander
1157,bolig > boligindretning > køkken og spisning > holdere til mad og drikke > vandflasker
1158,bolig > boligindretning > køkken og spisning > holdere til mad og drikke > poser med vin
1159,bolig > boligindretning > køkken og spisning > opbevaring af fødevarer
1160,bolig > boligindretning > køkken og spisning > opbevaring af fødevarer > brødbokse
1161,bolig > boligindretning > køkken og spisning > opbevaring af fødevarer > slikspande
1162,bolig > boligindretning > køkken og spisning > opbevaring af fødevarer > småkagedåser
1163,bolig > boligindretning > køkken og spisning > opbevaring af fødevarer > sølvpapir
1164,bolig > boligindretning > køkken og spisning > opbevaring af fødevarer > mærkater til mad og drikke
1165,bolig > boligindretning > køkken og spisning > opbevaring af fødevarer > poser til opbevaring af mad
1166,bolig > boligindretning > køkken og spisning > opbevaring af fødevarer > beholdere til opbevaring af mad
1167,bolig > boligindretning > køkken og spisning > opbevaring af fødevarer > dispensere til madpapir
1168,bolig > boligindretning > køkken og spisning > opbevaring af fødevarer > honningkrukker
1169,bolig > boligindretning > køkken og spisning > opbevaring af fødevarer > pergamentpapir
1170,bolig > boligindretning > køkken og spisning > opbevaring af fødevarer > bageunderlag
1171,bolig > boligindretning > køkken og spisning > opbevaring af fødevarer > husholdningsfilm
1172,bolig > boligindretning > køkken og spisning > opbevaring af fødevarer > opbevaringsbeholdere og -dåser
1173,bolig > boligindretning > køkken og spisning > opbevaring af fødevarer > snoede fastgørelseanordninger og poseklemmer
1174,bolig > boligindretning > køkken og spisning > opbevaring af fødevarer > vakuumforseglere
1175,bolig > boligindretning > køkken og spisning > opbevaring af fødevarer > vokspapir
1176,bolig > boligindretning > køkken og spisning > ordnere til køkkenbrug > skabsorganisationssystemer
1177,bolig > boligindretning > køkken og spisning > ordnere til køkkenbrug > hylder til opbevaring af dåser
1178,bolig > boligindretning > køkken og spisning > ordnere til køkkenbrug > opbevaringsstativer til diske
1179,bolig > boligindretning > køkken og spisning > ordnere til køkkenbrug > opbevaringsskuffer med rumdelere
1180,bolig > boligindretning > køkken og spisning > ordnere til køkkenbrug > kroge til drikkeglas
1181,bolig > boligindretning > køkken og spisning > ordnere til køkkenbrug > kasser til opbevaring af bestik
1182,bolig > boligindretning > køkken og spisning > ordnere til køkkenbrug > automater til papirhåndklæder
1183,bolig > boligindretning > køkken og spisning > ordnere til køkkenbrug > grydestativer
1184,boligfornyelse > opvarmning og afkøling i hjemmet > klimaanlæg
1185,boligfornyelse > opvarmning og afkøling i hjemmet > luftfiltre
1186,boligfornyelse > opvarmning og afkøling i hjemmet > luftrensere
1187,boligfornyelse > opvarmning og afkøling i hjemmet > affugtere
1188,boligfornyelse > opvarmning og afkøling i hjemmet > fans
1189,boligfornyelse > opvarmning og afkøling i hjemmet > ildsteder og kakkelovne
1190,boligfornyelse > opvarmning og afkøling i hjemmet > ildsteder og kakkelovne > ildbukke og riste
1191,boligfornyelse > opvarmning og afkøling i hjemmet > ildsteder og kakkelovne > børster til pejse
1192,"boligfornyelse > opvarmning og afkøling i hjemmet > ildsteder og kakkelovne > dekorative brændeknuder, sten og glas"
1193,boligfornyelse > opvarmning og afkøling i hjemmet > ildsteder og kakkelovne > pejse og kaminer
1194,boligfornyelse > opvarmning og afkøling i hjemmet > ildsteder og kakkelovne > pejsehylder og -beklædning
1195,boligfornyelse > opvarmning og afkøling i hjemmet > ildsteder og kakkelovne > pejseskærme og døre til pejse
1196,boligfornyelse > opvarmning og afkøling i hjemmet > ildsteder og kakkelovne > ildsteder
1197,boligfornyelse > opvarmning og afkøling i hjemmet > ildsteder og kakkelovne > brændsel og brænde
1198,boligfornyelse > opvarmning og afkøling i hjemmet > ildsteder og kakkelovne > ovne til opvarmning
1199,boligfornyelse > opvarmning og afkøling i hjemmet > ildsteder og kakkelovne > holdere og kurve til brændeknuder
1200,"boligfornyelse > opvarmning og afkøling i hjemmet > ildsteder og kakkelovne > ildragere, værktøj og sæt"
1201,boligfornyelse > opvarmning og afkøling i hjemmet > ildsteder og kakkelovne > reservedele
1202,boligfornyelse > opvarmning og afkøling i hjemmet > ildsteder og kakkelovne > ovn- og skorstenspiber
1203,boligfornyelse > opvarmning og afkøling i hjemmet > fyr og varmesystemer
1204,boligfornyelse > opvarmning og afkøling i hjemmet > gulvvarme
1205,boligfornyelse > opvarmning og afkøling i hjemmet > befugtningsapperater
1206,boligfornyelse > opvarmning og afkøling i hjemmet > rumopvarmere
1207,boligfornyelse > opvarmning og afkøling i hjemmet > termostater
1208,boligfornyelse > opvarmning og afkøling i hjemmet > vandvarmere
1209,boligfornyelse > værktøjer > diverse værktøjer
1210,boligfornyelse > værktøjer > diverse værktøjer > lightere og tændstikkere
1211,boligfornyelse > værktøjer > diverse værktøjer > magnetiserings- og afmagnetiseringsapparater
1212,boligfornyelse > værktøjer > diverse værktøjer > værktøj til mærkning
1213,boligfornyelse > værktøjer > diverse værktøjer > fræsemaskiner
1214,boligfornyelse > værktøjer > diverse værktøjer > bukkeredkaber til rør og stænger
1215,boligfornyelse > værktøjer > diverse værktøjer > rømmejern
1216,boligfornyelse > værktøjer > diverse værktøjer > nittepistoler og tænger
1217,boligfornyelse > værktøjer > diverse værktøjer > slibeklodser
1218,boligfornyelse > værktøjer > diverse værktøjer > savbukke
1219,boligfornyelse > værktøjer > diverse værktøjer > shapingmaskiner
1220,boligfornyelse > værktøjer > diverse værktøjer > skruenøgler
1221,"boligfornyelse > værktøjer > diverse værktøjer > værktøjskasser, -bælter og -opbevaring"
1222,boligfornyelse > værktøjer > diverse værktøjer > svejse- og loddeudstyr
1223,boligfornyelse > værktøjer > diverse værktøjer > våd-/tørstøvsugere og støvsugere til industriel brug
1224,boligfornyelse > værktøjer > diverse værktøjer > arbejdsbænke
1225,boligfornyelse > værktøjer > diverse værktøjer > arbejdslamper
1226,boligfornyelse > værktøjer > maleværktøj > fugemasse og tætningsmidler
1227,boligfornyelse > værktøjer > maleværktøj > fugepistoler
1228,boligfornyelse > værktøjer > maleværktøj > rense- og rengøringsopløsninger
1229,boligfornyelse > værktøjer > maleværktøj > afdækningsmateriale
1230,boligfornyelse > værktøjer > maleværktøj > forlængerstænger
1231,boligfornyelse > værktøjer > maleværktøj > malerpensler
1232,boligfornyelse > værktøjer > maleværktøj > malerspande
1233,boligfornyelse > værktøjer > maleværktøj > apparater til blanding af maling
1234,boligfornyelse > værktøjer > maleværktøj > maleruller
1235,boligfornyelse > værktøjer > maleværktøj > sprøjtepistoler til maling
1236,boligfornyelse > værktøjer > maleværktøj > malebakker
1237,boligfornyelse > værktøjer > maleværktøj > afdækningstape
1238,boligfornyelse > værktøjer > elektronisk udstyr > polerings- og slibemaskiner
1239,boligfornyelse > værktøjer > elektronisk udstyr > bor
1240,boligfornyelse > værktøjer > elektronisk udstyr > slibemaskiner
1241,boligfornyelse > værktøjer > elektronisk udstyr > varmepistoler
1242,boligfornyelse > værktøjer > elektronisk udstyr > slagnøgler og slagskruetrækkere
1243,boligfornyelse > værktøjer > elektronisk udstyr > fatninger og holdere
1244,boligfornyelse > værktøjer > elektronisk udstyr > stiksave
1245,boligfornyelse > værktøjer > elektronisk udstyr > snedkere
1246,boligfornyelse > værktøjer > elektronisk udstyr > drejebænke
1247,boligfornyelse > værktøjer > elektronisk udstyr > sæt med blandet elværktøj
1248,boligfornyelse > værktøjer > elektronisk udstyr > sømpistoler og hæftepistoler
1249,boligfornyelse > værktøjer > elektronisk udstyr > høvlemaskiner
1250,boligfornyelse > værktøjer > elektronisk udstyr > dele og tilbehør til elværktøj
1251,boligfornyelse > værktøjer > elektronisk udstyr > roterende værktøj
1252,boligfornyelse > værktøjer > elektronisk udstyr > graveringsbor
1253,boligfornyelse > værktøjer > elektronisk udstyr > høvleborde
1254,boligfornyelse > værktøjer > elektronisk udstyr > routere
1255,boligfornyelse > værktøjer > elektronisk udstyr > slibemaskiner
1256,boligfornyelse > værktøjer > elektronisk udstyr > save og klinger
1257,boligfornyelse > værktøjer > elektronisk udstyr > skruetrækkere
1258,boligfornyelse > værktøjer > elektronisk udstyr > slibemaskiner
1259,boligfornyelse > værktøjer > elektronisk udstyr > spil (løftemaskiner)
1260,bolig > sengetøj > sengebaldakiner
1261,bolig > rengøringsmidler > rengøringsprodukter og -kemikalier > tæpperensningsmaskiner
1262,bolig > rengøringsmidler > rengøringsprodukter og -kemikalier > tæpperenseapparater
1263,bolig > rengøringsmidler > rengøringsprodukter og -kemikalier > rengøringsprodukter og -opløsninger
1264,bolig > rengøringsmidler > rengøringsredskaber
1265,bolig > rengøringsmidler > rengøringsredskaber > tæppefejemaskiner og gulvsvabere
1266,bolig > rengøringsmidler > rengøringsredskaber > spande til rengøring
1267,bolig > rengøringsmidler > rengøringsredskaber > rengøringshandsker
1268,bolig > rengøringsmidler > rengøringsredskaber > rengøringsklude
1269,bolig > rengøringsmidler > rengøringsredskaber > støveklude
1270,bolig > rengøringsmidler > rengøringsredskaber > fejebakker
1271,bolig > rengøringsmidler > rengøringsredskaber > svabere og koste
1272,bolig > rengøringsmidler > rengøringsredskaber > piberensere
1273,bolig > rengøringsmidler > rengøringsredskaber > skurebørster
1274,bolig > rengøringsmidler > rengøringsredskaber > svampe og skuresvampe
1275,bolig > rengøringsmidler > rengøringsredskaber > svabere
1276,bolig > rengøringsmidler > opvaskemidler
1277,bolig > rengøringsmidler > opvaskemidler > styksæbe
1278,bolig > rengøringsmidler > opvaskemidler > vaskemidler til opvaskemaskiner
1279,bolig > rengøringsmidler > opvaskemidler > afspændingsmidler
1280,bolig > rengøringsmidler > skuffepapir og hyldepapir
