category_id,category
1094,"casa > articoli per la casa > cucina e sala da pranzo > pentole > manici, coperchi e accessori per pentole"
1095,casa > articoli per la casa > cucina e sala da pranzo > pentole > set di pentole
1096,casa > articoli per la casa > cucina e sala da pranzo > pentole > pentole per crêpe e bliny
1097,casa > articoli per la casa > cucina e sala da pranzo > pentole > bagnomaria
1098,casa > articoli per la casa > cucina e sala da pranzo > pentole > casseruole di ghisa
1099,casa > articoli per la casa > cucina e sala da pranzo > pentole > vasi per fermentazione e conservazione sottaceto
1100,casa > articoli per la casa > cucina e sala da pranzo > pentole > piastre e griglie
1101,casa > articoli per la casa > cucina e sala da pranzo > pentole > presse griglia
1102,casa > articoli per la casa > cucina e sala da pranzo > pentole > pentole per paella
1103,casa > articoli per la casa > cucina e sala da pranzo > pentole > pentole
1104,casa > articoli per la casa > cucina e sala da pranzo > pentole > casseruole e padelle
1105,casa > articoli per la casa > cucina e sala da pranzo > pentole > tegami
1106,casa > articoli per la casa > cucina e sala da pranzo > pentole > tajine e pentole in argilla
1107,casa > articoli per la casa > cucina e sala da pranzo > pentole > wok
1108,casa > articoli per la casa > cucina e sala da pranzo > stoviglie > recipienti
1109,casa > articoli per la casa > cucina e sala da pranzo > stoviglie > piatti da burro
1110,casa > articoli per la casa > cucina e sala da pranzo > stoviglie > lattiere e zuccheriere
1111,casa > articoli per la casa > cucina e sala da pranzo > stoviglie > set di stoviglie
1112,casa > articoli per la casa > cucina e sala da pranzo > stoviglie > brocche e caraffe
1113,casa > articoli per la casa > cucina e sala da pranzo > stoviglie > piatti
1114,casa > articoli per la casa > cucina e sala da pranzo > stoviglie > piatti e vassoi
1115,casa > articoli per la casa > cucina e sala da pranzo > stoviglie > shaker e macine
1116,casa > articoli per la casa > cucina e sala da pranzo > stoviglie > ciotole da servizio e zuppiere
1117,casa > articoli per la casa > cucina e sala da pranzo > stoviglie > piatti da servizio speciali
1118,casa > articoli per la casa > cucina e sala da pranzo > stoviglie > piatti da servizio speciali > ripiani per torte
1119,casa > articoli per la casa > cucina e sala da pranzo > stoviglie > piatti da servizio speciali > portauova
1120,casa > articoli per la casa > cucina e sala da pranzo > stoviglie > piatti da servizio speciali > salsiere
1121,casa > articoli per la casa > cucina e sala da pranzo > stoviglie > piatti da servizio speciali > contenitori e set per punch
1122,casa > articoli per la casa > cucina e sala da pranzo > stoviglie > piatti da servizio speciali > sottopentole
1123,casa > articoli per la casa > cucina e sala da pranzo > bicchieri > caffè e tè
1124,casa > articoli per la casa > cucina e sala da pranzo > bicchieri > caffè e tè > tazzine da caffè e da tè
1125,casa > articoli per la casa > cucina e sala da pranzo > bicchieri > caffè e tè > piattini da caffè e da tè
1126,casa > articoli per la casa > cucina e sala da pranzo > bicchieri > caffè e tè > set per caffè e tè
1127,casa > articoli per la casa > cucina e sala da pranzo > bicchieri > caffè e tè > teiere
1128,casa > articoli per la casa > cucina e sala da pranzo > bicchieri > set di bicchieri
1129,casa > articoli per la casa > cucina e sala da pranzo > bicchieri > tazze
1130,casa > articoli per la casa > cucina e sala da pranzo > bicchieri > calici e bicchieri da liquore
1131,casa > articoli per la casa > cucina e sala da pranzo > bicchieri > calici e bicchieri da liquore > bicchieri da birra
1132,casa > articoli per la casa > cucina e sala da pranzo > bicchieri > calici e bicchieri da liquore > bicchieri da cocktail e liquori
1133,casa > articoli per la casa > cucina e sala da pranzo > bicchieri > calici e bicchieri da liquore > bicchieri da vino e champagne
1134,casa > articoli per la casa > cucina e sala da pranzo > bicchieri > bicchieri alti
1135,casa > articoli per la casa > cucina e sala da pranzo > posateria > bacchette
1136,casa > articoli per la casa > cucina e sala da pranzo > posateria > posate e coltelli da cucina
1137,casa > articoli per la casa > cucina e sala da pranzo > posateria > set di posate
1138,casa > articoli per la casa > cucina e sala da pranzo > posateria > forchette
1139,casa > articoli per la casa > cucina e sala da pranzo > posateria > blocchi e portacoltelli
1140,casa > articoli per la casa > cucina e sala da pranzo > posateria > affilatrici coltelli
1141,casa > articoli per la casa > cucina e sala da pranzo > posateria > coltelli
1142,casa > articoli per la casa > cucina e sala da pranzo > posateria > forbici e cesoie
1143,casa > articoli per la casa > cucina e sala da pranzo > posateria > cucchiai
1144,casa > articoli per la casa > cucina e sala da pranzo > portavivande e portabevande
1145,casa > articoli per la casa > cucina e sala da pranzo > portavivande e portabevande > termos
1146,casa > articoli per la casa > cucina e sala da pranzo > portavivande e portabevande > borracce
1147,casa > articoli per la casa > cucina e sala da pranzo > portavivande e portabevande > refrigeranti
1148,casa > articoli per la casa > cucina e sala da pranzo > portavivande e portabevande > portabevande
1149,casa > articoli per la casa > cucina e sala da pranzo > portavivande e portabevande > fiaschette
1150,casa > articoli per la casa > cucina e sala da pranzo > portavivande e portabevande > borse della spesa
1151,casa > articoli per la casa > cucina e sala da pranzo > portavivande e portabevande > borse termiche
1152,casa > articoli per la casa > cucina e sala da pranzo > portavivande e portabevande > borse e contenitori porta pranzo
1153,casa > articoli per la casa > cucina e sala da pranzo > portavivande e portabevande > cesti da picnic
1154,casa > articoli per la casa > cucina e sala da pranzo > portavivande e portabevande > tappi sostitutivi per bevande
1155,casa > articoli per la casa > cucina e sala da pranzo > portavivande e portabevande > cannucce riutilizzabili
1156,casa > articoli per la casa > cucina e sala da pranzo > portavivande e portabevande > thermos
1157,casa > articoli per la casa > cucina e sala da pranzo > portavivande e portabevande > bottiglie d'acqua
1158,casa > articoli per la casa > cucina e sala da pranzo > portavivande e portabevande > porta vino
1159,casa > articoli per la casa > cucina e sala da pranzo > conservazione del cibo
1160,casa > articoli per la casa > cucina e sala da pranzo > conservazione del cibo > scatole per il pane
1161,casa > articoli per la casa > cucina e sala da pranzo > conservazione del cibo > secchielli per caramelle
1162,casa > articoli per la casa > cucina e sala da pranzo > conservazione del cibo > biscottiere
1163,casa > articoli per la casa > cucina e sala da pranzo > conservazione del cibo > pellicola
1164,casa > articoli per la casa > cucina e sala da pranzo > conservazione del cibo > etichette per cibo e bevande
1165,casa > articoli per la casa > cucina e sala da pranzo > conservazione del cibo > borse conservazione cibo
1166,casa > articoli per la casa > cucina e sala da pranzo > conservazione del cibo > contenitori per cibo
1167,casa > articoli per la casa > cucina e sala da pranzo > conservazione del cibo > dispenser per pellicola alimentare
1168,casa > articoli per la casa > cucina e sala da pranzo > conservazione del cibo > barattoli di miele
1169,casa > articoli per la casa > cucina e sala da pranzo > conservazione del cibo > carta pergamena
1170,casa > articoli per la casa > cucina e sala da pranzo > conservazione del cibo > panni per pasticceria
1171,casa > articoli per la casa > cucina e sala da pranzo > conservazione del cibo > imballaggi in plastica
1172,casa > articoli per la casa > cucina e sala da pranzo > conservazione del cibo > contenitori e barattoli
1173,casa > articoli per la casa > cucina e sala da pranzo > conservazione del cibo > nastri metallici e mollette fermasacchetti
1174,casa > articoli per la casa > cucina e sala da pranzo > conservazione del cibo > sigillatori sotto vuoto
1175,casa > articoli per la casa > cucina e sala da pranzo > conservazione del cibo > carta cerata
1176,casa > articoli per la casa > cucina e sala da pranzo > organizzazione della cucina > organizer da armadio
1177,casa > articoli per la casa > cucina e sala da pranzo > organizzazione della cucina > organizzatori per lattine
1178,casa > articoli per la casa > cucina e sala da pranzo > organizzazione della cucina > organizer da bancone
1179,casa > articoli per la casa > cucina e sala da pranzo > organizzazione della cucina > organizer per cassetti
1180,casa > articoli per la casa > cucina e sala da pranzo > organizzazione della cucina > espositori per bottiglie
1181,casa > articoli per la casa > cucina e sala da pranzo > organizzazione della cucina > organizzazione delle posate
1182,casa > articoli per la casa > cucina e sala da pranzo > organizzazione della cucina > portatovaglioli di carta
1183,casa > articoli per la casa > cucina e sala da pranzo > organizzazione della cucina > portapentole
1184,ristrutturazioni edili > riscaldamento e climatizzazione per la casa > climatizzatori
1185,ristrutturazioni edili > riscaldamento e climatizzazione per la casa > filtri dell'aria
1186,ristrutturazioni edili > riscaldamento e climatizzazione per la casa > purificatore d'aria
1187,ristrutturazioni edili > riscaldamento e climatizzazione per la casa > deumidificatori
1188,ristrutturazioni edili > riscaldamento e climatizzazione per la casa > ventilatori
1189,ristrutturazioni edili > riscaldamento e climatizzazione per la casa > caminetti e stufe
1190,ristrutturazioni edili > riscaldamento e climatizzazione per la casa > caminetti e stufe > alari e grate
1191,ristrutturazioni edili > riscaldamento e climatizzazione per la casa > caminetti e stufe > spazzole per camini
1192,"ristrutturazioni edili > riscaldamento e climatizzazione per la casa > caminetti e stufe > tronchi, pietre e vetri decorativi"
1193,ristrutturazioni edili > riscaldamento e climatizzazione per la casa > caminetti e stufe > focolari
1194,ristrutturazioni edili > riscaldamento e climatizzazione per la casa > caminetti e stufe > rivestimenti per camini e bordi
1195,ristrutturazioni edili > riscaldamento e climatizzazione per la casa > caminetti e stufe > parascintille e protezioni per caminetti
1196,ristrutturazioni edili > riscaldamento e climatizzazione per la casa > caminetti e stufe > caminetti
1197,ristrutturazioni edili > riscaldamento e climatizzazione per la casa > caminetti e stufe > combustibile e legna da ardere
1198,ristrutturazioni edili > riscaldamento e climatizzazione per la casa > caminetti e stufe > stufe
