category_id,category
1268,home > cleaning supplies > cleaning tools > cleaning towels and cloths
1269,home > cleaning supplies > cleaning tools > dusters
1270,home > cleaning supplies > cleaning tools > dustpans
1271,home > cleaning supplies > cleaning tools > mops and brooms
1272,home > cleaning supplies > cleaning tools > pipe cleaners
1273,home > cleaning supplies > cleaning tools > scrubbing brushes
1274,home > cleaning supplies > cleaning tools > sponges & scouring pads
1275,home > cleaning supplies > cleaning tools > squeegees
1276,home > cleaning supplies > dishwashing supplies
1277,home > cleaning supplies > dishwashing supplies > dish soaps
1278,home > cleaning supplies > dishwashing supplies > dishwasher detergents
1279,home > cleaning supplies > dishwashing supplies > dishwasher rinse aids
1280,home > cleaning supplies > drawer and shelf liners
1281,home > cleaning supplies > fabric and upholstery protectors
1282,home > cleaning supplies > floor protectors and runners
1283,home > cleaning supplies > household disposables
1284,home > cleaning supplies > household disposables > disposable straws
1285,home > cleaning supplies > household disposables > disposable tableware
1286,home > cleaning supplies > household disposables > disposable tableware > disposable cups
1287,home > cleaning supplies > household disposables > disposable tableware > disposable cutlery
1288,home > cleaning supplies > household disposables > disposable tableware > disposable napkins
1289,home > cleaning supplies > household disposables > disposable tableware > disposable plates
1290,home > cleaning supplies > household disposables > disposable tableware > disposable tablecloths
1291,home > cleaning supplies > household disposables > facial tissues
1292,home > cleaning supplies > household disposables > paper towels
1293,home > cleaning supplies > household disposables > toilet paper
1294,home > cleaning supplies > household disposables > rubbish bags
1295,home > cleaning supplies > laundry supplies > bleaches & stain removers
1296,home > cleaning supplies > laundry supplies > spin dryers
1297,home > cleaning supplies > laundry supplies > dry cleaning kits
1298,home > cleaning supplies > laundry supplies > drying racks & hangers
1299,home > cleaning supplies > laundry supplies > fabric deodorisers
1300,home > cleaning supplies > laundry supplies > fabric shavers
1301,home > cleaning supplies > laundry supplies > fabric softeners & dryer sheets
1302,home > cleaning supplies > laundry supplies > fabric starch
1303,home > cleaning supplies > laundry supplies > garment shields
1304,home > cleaning supplies > laundry supplies > garment steamers
1305,home > cleaning supplies > laundry supplies > hampers & baskets
1306,home > cleaning supplies > laundry supplies > iron rests
1307,home > cleaning supplies > laundry supplies > ironing board covers
1308,home > cleaning supplies > laundry supplies > ironing board racks
1309,home > cleaning supplies > laundry supplies > ironing boards
1310,home > cleaning supplies > laundry supplies > irons
1311,home > cleaning supplies > laundry supplies > laundry balls
1312,home > cleaning supplies > laundry supplies > laundry detergents
1313,home > cleaning supplies > laundry supplies > lint rollers
1314,home > cleaning supplies > laundry supplies > washing bags
1315,home > cleaning supplies > laundry supplies > wrinkle releasers and anti-static sprays
1316,home > cleaning supplies > party supplies
1317,home > cleaning supplies > party supplies > aisle runners
1318,home > cleaning supplies > party supplies > badges and pins
1319,home > cleaning supplies > party supplies > balloons
1320,"home > cleaning supplies > party supplies > banners, bunting and garlands"
1321,home > cleaning supplies > party supplies > cake toppers
1322,home > cleaning supplies > party supplies > candles
1323,home > cleaning supplies > party supplies > card boxes
1324,home > cleaning supplies > party supplies > centrepieces
1325,home > cleaning supplies > party supplies > confetti
1326,home > cleaning supplies > party supplies > gift bags
1327,home > cleaning supplies > party supplies > glow sticks
1328,home > cleaning supplies > party supplies > guest books
1329,home > cleaning supplies > party supplies > invitations and stationery
1330,home > cleaning supplies > party supplies > organisers and planners
1331,home > cleaning supplies > party supplies > party favours
1332,home > cleaning supplies > party supplies > party sets and kits
1333,home > cleaning supplies > party supplies > piñatas
1334,home > cleaning supplies > party supplies > ribbons and bows
1335,home > cleaning supplies > party supplies > tulle
1336,home > cleaning supplies > party supplies > wrapping paper
1337,home > cleaning supplies > shoe care
1338,home > cleaning supplies > shoe care > boot pulls
1339,home > cleaning supplies > shoe care > shoe bags
1340,home > cleaning supplies > shoe care > shoe brushes
1341,home > cleaning supplies > shoe care > shoe care kits
1342,home > cleaning supplies > shoe care > shoe dryers
1343,home > cleaning supplies > shoe care > shoe horns
1344,home > cleaning supplies > shoe care > shoe polishers
1345,home > cleaning supplies > shoe care > shoe polishes and waxes
1346,home > cleaning supplies > shoe care > shoe scrapers
1347,home > cleaning supplies > shoe care > shoe treatments and dyes
1348,home > cleaning supplies > shoe care > shoe trees and shapers
1349,home > cleaning supplies > rubbish bins & wastepaper baskets
1350,home > cleaning supplies > vacuums and floor cleaners > canister vacuum cleaners
1351,home > cleaning supplies > vacuums and floor cleaners > handheld vacuum cleaners
1352,home > cleaning supplies > vacuums and floor cleaners > robotic vacuum cleaners
1353,home > cleaning supplies > vacuums and floor cleaners > stick vacuum cleaners
1354,home > cleaning supplies > vacuums and floor cleaners > upright vacuum cleaners
1355,home > cleaning supplies > vacuums and floor cleaners > vacuum cleaner parts and accessories
1356,home > cleaning supplies > vacuums and floor cleaners > vacuum cleaners
1357,home > furniture > bean bags & inflatable furniture
1358,home > furniture > bedroom furniture > armoires & wardrobes
1359,home > furniture > bedroom furniture > bedroom furniture sets
1360,home > furniture > bedroom furniture > beds & mattresses
1361,home > furniture > bedroom furniture > beds & mattresses > bed & waterbed accessories
1362,home > furniture > bedroom furniture > beds & mattresses > beds & bed frames
1363,home > furniture > bedroom furniture > beds & mattresses > headboards & footboards
1364,home > furniture > bedroom furniture > beds & mattresses > inflatable mattresses
1365,home > furniture > bedroom furniture > beds & mattresses > mattress foundations
1366,home > furniture > bedroom furniture > beds & mattresses > mattresses
1367,home > furniture > bedroom furniture > dressers & chests of drawers
1368,home > furniture > bedroom furniture > bedside tables
1369,home > furniture > benches
1370,home > furniture > dining room furniture > bar carts and serving carts
1371,home > furniture > dining room furniture > bar stools
1372,home > furniture > dining room furniture > dressers & sideboards
1373,home > furniture > dining room furniture > china cabinets & dressers
1374,home > furniture > dining room furniture > dining chairs
1375,home > furniture > dining room furniture > dining furniture sets
1376,home > furniture > dining room furniture > dining tables
1377,home > furniture > dining room furniture > kitchen islands
1378,home > furniture > furniture parts and accessories
1379,home > furniture > coat stands & racks
