category_id,category
1099,maison > articles pour la maison > cuisine et salle à manger > batteries de cuisine > pots de fermentation et saloirs
1100,maison > articles pour la maison > cuisine et salle à manger > batteries de cuisine > poêles-grils
1101,maison > articles pour la maison > cuisine et salle à manger > batteries de cuisine > presses de gril
1102,maison > articles pour la maison > cuisine et salle à manger > batteries de cuisine > poêles à paella
1103,maison > articles pour la maison > cuisine et salle à manger > batteries de cuisine > casseroles
1104,maison > articles pour la maison > cuisine et salle à manger > batteries de cuisine > poêles à frire
1105,maison > articles pour la maison > cuisine et salle à manger > batteries de cuisine > marmites
1106,maison > articles pour la maison > cuisine et salle à manger > batteries de cuisine > tajines et plats de cuisson en terre cuite
1107,maison > articles pour la maison > cuisine et salle à manger > batteries de cuisine > woks
1108,maison > articles pour la maison > cuisine et salle à manger > vaisselle > bols
1109,maison > articles pour la maison > cuisine et salle à manger > vaisselle > beurriers
1110,maison > articles pour la maison > cuisine et salle à manger > vaisselle > creamers & sugar bowls
1111,maison > articles pour la maison > cuisine et salle à manger > vaisselle > ensembles de vaisselle
1112,maison > articles pour la maison > cuisine et salle à manger > vaisselle > pitchers & carafes
1113,maison > articles pour la maison > cuisine et salle à manger > vaisselle > assiettes
1114,maison > articles pour la maison > cuisine et salle à manger > vaisselle > plateaux et cabarets
1115,maison > articles pour la maison > cuisine et salle à manger > vaisselle > salières et poivrières
1116,maison > articles pour la maison > cuisine et salle à manger > vaisselle > serving bowls & tureens
1117,maison > articles pour la maison > cuisine et salle à manger > vaisselle > specialty serving dishes
1118,maison > articles pour la maison > cuisine et salle à manger > vaisselle > specialty serving dishes > présentoirs à gateaux
1119,maison > articles pour la maison > cuisine et salle à manger > vaisselle > specialty serving dishes > coquetiers
1120,maison > articles pour la maison > cuisine et salle à manger > vaisselle > specialty serving dishes > gravy & sauce boats
1121,maison > articles pour la maison > cuisine et salle à manger > vaisselle > specialty serving dishes > punch bowls & sets
1122,maison > articles pour la maison > cuisine et salle à manger > vaisselle > specialty serving dishes > dessous de plat
1123,maison > articles pour la maison > cuisine et salle à manger > verres > coffee & tea
1124,maison > articles pour la maison > cuisine et salle à manger > verres > coffee & tea > tasses à café et à thé
1125,maison > articles pour la maison > cuisine et salle à manger > verres > coffee & tea > soucoupes de tasses à café et à thé
1126,maison > articles pour la maison > cuisine et salle à manger > verres > coffee & tea > services à thé ou à café
1127,maison > articles pour la maison > cuisine et salle à manger > verres > coffee & tea > théières
1128,maison > articles pour la maison > cuisine et salle à manger > verres > ensembles de verres
1129,maison > articles pour la maison > cuisine et salle à manger > verres > tasses
1130,maison > articles pour la maison > cuisine et salle à manger > verres > stemware & liquor glasses
1131,maison > articles pour la maison > cuisine et salle à manger > verres > stemware & liquor glasses > verres à bière
1132,maison > articles pour la maison > cuisine et salle à manger > verres > stemware & liquor glasses > verres à cocktail et à spiritueux
1133,maison > articles pour la maison > cuisine et salle à manger > verres > stemware & liquor glasses > verres à vin et à champagne
1134,maison > articles pour la maison > cuisine et salle à manger > verres > gobelets
1135,maison > articles pour la maison > cuisine et salle à manger > couverts > baguettes
1136,maison > articles pour la maison > cuisine et salle à manger > couverts > cutlery & kitchen knives
1137,maison > articles pour la maison > cuisine et salle à manger > couverts > ensembles de couverts
1138,maison > articles pour la maison > cuisine et salle à manger > couverts > fourchettes
1139,maison > articles pour la maison > cuisine et salle à manger > couverts > portes-couteaux et rangement
1140,maison > articles pour la maison > cuisine et salle à manger > couverts > aiguiseurs de couteaux
1141,maison > articles pour la maison > cuisine et salle à manger > couverts > couteaux
1142,maison > articles pour la maison > cuisine et salle à manger > couverts > ciseaux et cisailles
1143,maison > articles pour la maison > cuisine et salle à manger > couverts > cuillères
1144,maison > articles pour la maison > cuisine et salle à manger > supports pour aliments et boissons
1145,maison > articles pour la maison > cuisine et salle à manger > supports pour aliments et boissons > pichets isothermes à pompe
1146,maison > articles pour la maison > cuisine et salle à manger > supports pour aliments et boissons > gourdes pour boissons
1147,maison > articles pour la maison > cuisine et salle à manger > supports pour aliments et boissons > glacières
1148,maison > articles pour la maison > cuisine et salle à manger > supports pour aliments et boissons > manchons pour boissons
1149,maison > articles pour la maison > cuisine et salle à manger > supports pour aliments et boissons > gourdes pour boissons
1150,maison > articles pour la maison > cuisine et salle à manger > supports pour aliments et boissons > grocery bags
1151,maison > articles pour la maison > cuisine et salle à manger > supports pour aliments et boissons > sacs isothermes
1152,maison > articles pour la maison > cuisine et salle à manger > supports pour aliments et boissons > sacs déjeuner et boîtes à repas
1153,maison > articles pour la maison > cuisine et salle à manger > supports pour aliments et boissons > paniers à pique-nique
1154,maison > articles pour la maison > cuisine et salle à manger > supports pour aliments et boissons > couvercles de rechange pour récipients à boisson
1155,maison > articles pour la maison > cuisine et salle à manger > supports pour aliments et boissons > reusable straws
1156,maison > articles pour la maison > cuisine et salle à manger > supports pour aliments et boissons > thermos
1157,maison > articles pour la maison > cuisine et salle à manger > supports pour aliments et boissons > bouteilles d’eau
1158,maison > articles pour la maison > cuisine et salle à manger > supports pour aliments et boissons > wine carriers
1159,maison > articles pour la maison > cuisine et salle à manger > stockage de nourriture
1160,maison > articles pour la maison > cuisine et salle à manger > stockage de nourriture > boîtes à pain
1161,maison > articles pour la maison > cuisine et salle à manger > stockage de nourriture > seaux à confiseries
