category_id,category
1185,家居装修 > 家用暖气和空调 > 空气过滤器
1186,家居装修 > 家用暖气和空调 > 空气净化器
1187,家居装修 > 家用暖气和空调 > 除湿机
1188,家居装修 > 家用暖气和空调 > 电扇
1189,家居装修 > 家用暖气和空调 > 壁炉和炉灶
1190,家居装修 > 家用暖气和空调 > 壁炉和炉灶 > 柴火支架/网架/炭架
1191,家居装修 > 家用暖气和空调 > 壁炉和炉灶 > 烟囱清洁刷
1192,家居装修 > 家用暖气和空调 > 壁炉和炉灶 > 装饰原木、石材和玻璃
1193,家居装修 > 家用暖气和空调 > 壁炉和炉灶 > 壁炉灶台
1194,家居装修 > 家用暖气和空调 > 壁炉和炉灶 > 壁炉架/边饰
1195,家居装修 > 家用暖气和空调 > 壁炉和炉灶 > 壁炉挡板和护门
1196,家居装修 > 家用暖气和空调 > 壁炉和炉灶 > 壁炉
1197,家居装修 > 家用暖气和空调 > 壁炉和炉灶 > 燃料和柴火
1198,家居装修 > 家用暖气和空调 > 壁炉和炉灶 > 取暖炉
1199,家居装修 > 家用暖气和空调 > 壁炉和炉灶 > 柴火架/手提包
1200,家居装修 > 家用暖气和空调 > 壁炉和炉灶 > 拨火棍、工具及套件
1201,家居装修 > 家用暖气和空调 > 壁炉和炉灶 > 替换零件
1202,家居装修 > 家用暖气和空调 > 壁炉和炉灶 > 火炉管/烟囱管
1203,家居装修 > 家用暖气和空调 > 暖气炉/供暖系统
1204,家居装修 > 家用暖气和空调 > 地暖
1205,家居装修 > 家用暖气和空调 > 加湿器
1206,家居装修 > 家用暖气和空调 > 空间加热器
1207,家居装修 > 家用暖气和空调 > 恒温器
1208,家居装修 > 家用暖气和空调 > 热水器
1209,家居装修 > 工具 > 其他工具
1210,家居装修 > 工具 > 其他工具 > 打火机/火柴
1211,家居装修 > 工具 > 其他工具 > 加磁器/消磁器
1212,家居装修 > 工具 > 其他工具 > 划线工具
1213,家居装修 > 工具 > 其他工具 > 铣床
1214,家居装修 > 工具 > 其他工具 > 弯管机/钢筋弯曲机
1215,家居装修 > 工具 > 其他工具 > 铰刀
1216,家居装修 > 工具 > 其他工具 > 铆钉枪/钳
1217,家居装修 > 工具 > 其他工具 > 砂磨块
1218,家居装修 > 工具 > 其他工具 > 锯木架
1219,家居装修 > 工具 > 其他工具 > 牛头刨床
1220,家居装修 > 工具 > 其他工具 > 外六角螺丝刀/螺丝刀套筒
1221,家居装修 > 工具 > 其他工具 > 工具箱、腰带/收纳
1222,家居装修 > 工具 > 其他工具 > 焊接工具
1223,家居装修 > 工具 > 其他工具 > 干湿两用商店吸尘器
1224,家居装修 > 工具 > 其他工具 > 工作台
1225,家居装修 > 工具 > 其他工具 > 工作灯
1226,家居装修 > 工具 > 画具 > 填缝剂/密封剂
1227,家居装修 > 工具 > 画具 > 填缝枪
1228,家居装修 > 工具 > 画具 > 清洁剂
1229,家居装修 > 工具 > 画具 > 罩单
1230,家居装修 > 工具 > 画具 > 伸缩杆
1231,家居装修 > 工具 > 画具 > 画笔
1232,家居装修 > 工具 > 画具 > 油漆桶
1233,家居装修 > 工具 > 画具 > 调色混匀机
1234,家居装修 > 工具 > 画具 > 油漆滚筒刷
1235,家居装修 > 工具 > 画具 > 喷漆工具
1236,家居装修 > 工具 > 画具 > 涂料托盘
1237,家居装修 > 工具 > 画具 > 涂漆粉刷多功能胶带
1238,家居装修 > 工具 > 电动工具 > 抛光轮和磨光机
1239,家居装修 > 工具 > 电动工具 > 钻头
1240,家居装修 > 工具 > 电动工具 > 研磨机
1241,家居装修 > 工具 > 电动工具 > 热风枪
1242,家居装修 > 工具 > 电动工具 > 冲击起子/扳手
1243,家居装修 > 工具 > 电动工具 > 千斤顶和支架
1244,家居装修 > 工具 > 电动工具 > 钻模
1245,家居装修 > 工具 > 电动工具 > 连接器
1246,家居装修 > 工具 > 电动工具 > 车床
1247,家居装修 > 工具 > 电动工具 > 组合式电动工具套装
1248,家居装修 > 工具 > 电动工具 > 打钉枪/订书枪
1249,家居装修 > 工具 > 电动工具 > 刨床
1250,家居装修 > 工具 > 电动工具 > 电动工具零配件
1251,家居装修 > 工具 > 电动工具 > 旋转工具
1252,家居装修 > 工具 > 电动工具 > 铣刀
1253,家居装修 > 工具 > 电动工具 > 铣床
1254,家居装修 > 工具 > 电动工具 > 路由器
1255,家居装修 > 工具 > 电动工具 > 研磨机
1256,家居装修 > 工具 > 电动工具 > 锯片和刀片
1257,家居装修 > 工具 > 电动工具 > 螺丝刀
1258,家居装修 > 工具 > 电动工具 > 磨具
1259,家居装修 > 工具 > 电动工具 > 绞盘
1260,家居 > 床上用品 > 床幔
1261,家居 > 清洁用品 > 清洁用品和化学品 > 地毯清洁机
1262,家居 > 清洁用品 > 清洁用品和化学品 > 地毯蒸汽机
1263,家居 > 清洁用品 > 清洁用品和化学品 > 清洁用品和溶液
1264,家居 > 清洁用品 > 清洁工具
1265,家居 > 清洁用品 > 清洁工具 > 地毯和地板清扫器
1266,家居 > 清洁用品 > 清洁工具 > 清洁桶
1267,家居 > 清洁用品 > 清洁工具 > 清洁手套
1268,家居 > 清洁用品 > 清洁工具 > 清洁毛巾和清洁布
1269,家居 > 清洁用品 > 清洁工具 > 除尘工具/掸子
1270,家居 > 清洁用品 > 清洁工具 > 簸箕
1271,家居 > 清洁用品 > 清洁工具 > 拖把和扫把
1272,家居 > 清洁用品 > 清洁工具 > 烟斗通条
1273,家居 > 清洁用品 > 清洁工具 > 硬毛刷
1274,家居 > 清洁用品 > 清洁工具 > 海绵和百洁布
1275,家居 > 清洁用品 > 清洁工具 > 橡皮刮水刷/胶绵拖把
1276,家居 > 清洁用品 > 洗碗用品
1277,家居 > 清洁用品 > 洗碗用品 > 洗洁精
1278,家居 > 清洁用品 > 洗碗用品 > 洗碗机清洁剂
1279,家居 > 清洁用品 > 洗碗用品 > 洗碗机漂清助剂
1280,家居 > 清洁用品 > 抽屉/搁板衬垫
1281,家居 > 清洁用品 > 纤维织物/垫衬物保护剂
1282,家居 > 清洁用品 > 地板保护垫/长条地毯
1283,家居 > 清洁用品 > 一次性家用产品
1284,家居 > 清洁用品 > 一次性家用产品 > 一次性吸管
1285,家居 > 清洁用品 > 一次性家用产品 > 一次性餐具
1286,家居 > 清洁用品 > 一次性家用产品 > 一次性餐具 > 一次性杯子
1287,家居 > 清洁用品 > 一次性家用产品 > 一次性餐具 > 一次性刀叉
1288,家居 > 清洁用品 > 一次性家用产品 > 一次性餐具 > 一次性餐巾
1289,家居 > 清洁用品 > 一次性家用产品 > 一次性餐具 > 一次性餐盘
1290,家居 > 清洁用品 > 一次性家用产品 > 一次性餐具 > 一次性桌布
1291,家居 > 清洁用品 > 一次性家用产品 > 面巾纸
1292,家居 > 清洁用品 > 一次性家用产品 > 纸巾
1293,家居 > 清洁用品 > 一次性家用产品 > 卫生纸
1294,家居 > 清洁用品 > 一次性家用产品 > 垃圾袋
1295,家居 > 清洁用品 > 洗衣用品 > 漂白剂和去污剂
1296,家居 > 清洁用品 > 洗衣用品 > 衣夹
1297,家居 > 清洁用品 > 洗衣用品 > 干洗套装
1298,家居 > 清洁用品 > 洗衣用品 > 晒衣架/衣架
1299,家居 > 清洁用品 > 洗衣用品 > 织物除臭剂
1300,家居 > 清洁用品 > 洗衣用品 > 衣服除球器
1301,家居 > 清洁用品 > 洗衣用品 > 织物柔软剂和干燥片
1302,家居 > 清洁用品 > 洗衣用品 > 洗衣浆粉/去皱剂
1303,家居 > 清洁用品 > 洗衣用品 > 服装吸汗内垫
1304,家居 > 清洁用品 > 洗衣用品 > 蒸汽挂烫机
1305,家居 > 清洁用品 > 洗衣用品 > 收纳篮和收纳筐
1306,家居 > 清洁用品 > 洗衣用品 > 熨斗座
1307,家居 > 清洁用品 > 洗衣用品 > 熨衣板布套
1308,家居 > 清洁用品 > 洗衣用品 > 熨衣板挂架
1309,家居 > 清洁用品 > 洗衣用品 > 熨衣板
1310,家居 > 清洁用品 > 洗衣用品 > 熨斗
1311,家居 > 清洁用品 > 洗衣用品 > 洗衣球
1312,家居 > 清洁用品 > 洗衣用品 > 洗衣剂
1313,家居 > 清洁用品 > 洗衣用品 > 粘毛滚
1314,家居 > 清洁用品 > 洗衣用品 > 洗衣袋
1315,家居 > 清洁用品 > 洗衣用品 > 衣物防皱/防静电喷雾
1316,家居 > 清洁用品 > 聚会用品
1317,家居 > 清洁用品 > 聚会用品 > 婚礼通道布置用品
1318,家居 > 清洁用品 > 聚会用品 > 徽章和胸针
1319,家居 > 清洁用品 > 聚会用品 > 气球
1320,家居 > 清洁用品 > 聚会用品 > 横幅/旗帜/花环
1321,家居 > 清洁用品 > 聚会用品 > 蛋糕装饰
1322,家居 > 清洁用品 > 聚会用品 > 蜡烛
1323,家居 > 清洁用品 > 聚会用品 > 卡盒
1324,家居 > 清洁用品 > 聚会用品 > 中心装饰品
1325,家居 > 清洁用品 > 聚会用品 > 五彩纸屑
1326,家居 > 清洁用品 > 聚会用品 > 礼品袋
1327,家居 > 清洁用品 > 聚会用品 > 荧光棒
1328,家居 > 清洁用品 > 聚会用品 > 宾客登记簿
1329,家居 > 清洁用品 > 聚会用品 > 请帖和信笺
1330,家居 > 清洁用品 > 聚会用品 > 手账本/记事簿
1331,家居 > 清洁用品 > 聚会用品 > 派对伴手礼
1332,家居 > 清洁用品 > 聚会用品 > 派对用品套装组合
1333,家居 > 清洁用品 > 聚会用品 > pi√±atas
1334,家居 > 清洁用品 > 聚会用品 > 缎带和蝴蝶结
1335,家居 > 清洁用品 > 聚会用品 > 网纱
1336,家居 > 清洁用品 > 聚会用品 > 包装纸
1337,家居 > 清洁用品 > 鞋靴保养
1338,家居 > 清洁用品 > 鞋靴保养 > 穿靴钩
1339,家居 > 清洁用品 > 鞋靴保养 > 鞋袋
1340,家居 > 清洁用品 > 鞋靴保养 > 鞋刷
1341,家居 > 清洁用品 > 鞋靴保养 > 鞋靴护理套装
1342,家居 > 清洁用品 > 鞋靴保养 > 干鞋器
1343,家居 > 清洁用品 > 鞋靴保养 > 鞋拔
1344,家居 > 清洁用品 > 鞋靴保养 > 擦鞋机
1345,家居 > 清洁用品 > 鞋靴保养 > 鞋油/鞋蜡
1346,家居 > 清洁用品 > 鞋靴保养 > 刮鞋工具
1347,家居 > 清洁用品 > 鞋靴保养 > 鞋靴护理用品/染色剂
1348,家居 > 清洁用品 > 鞋靴保养 > 鞋楦/鞋撑
1349,家居 > 清洁用品 > 垃圾桶/废纸篓
1350,家居 > 清洁用品 > 吸尘器和地板清洁剂 > 罐式吸尘器
1351,家居 > 清洁用品 > 吸尘器和地板清洁剂 > 手持式吸尘器
1352,家居 > 清洁用品 > 吸尘器和地板清洁剂 > 吸尘机器人
1353,家居 > 清洁用品 > 吸尘器和地板清洁剂 > 杆状吸尘器
1354,家居 > 清洁用品 > 吸尘器和地板清洁剂 > 立式吸尘器
1355,家居 > 清洁用品 > 吸尘器和地板清洁剂 > 真空吸尘器零配件
1356,家居 > 清洁用品 > 吸尘器和地板清洁剂 > 吸尘器
1357,家居 > 家具 > 豆袋椅和充气家具
1358,家居 > 家具 > 卧室家具 > 大型衣橱和衣柜
1359,家居 > 家具 > 卧室家具 > 卧室家具组合
1360,家居 > 家具 > 卧室家具 > 床和床垫
1361,家居 > 家具 > 卧室家具 > 床和床垫 > 床和水床配件
1362,家居 > 家具 > 卧室家具 > 床和床垫 > 床和床架
1363,家居 > 家具 > 卧室家具 > 床和床垫 > 床头板和床尾板
1364,家居 > 家具 > 卧室家具 > 床和床垫 > 充气床垫
1365,家居 > 家具 > 卧室家具 > 床和床垫 > 床垫架
1366,家居 > 家具 > 卧室家具 > 床和床垫 > 床垫
1367,家居 > 家具 > 卧室家具 > 抽屉柜和五斗橱
1368,家居 > 家具 > 卧室家具 > 床头柜
1369,家居 > 家具 > 长椅
1370,家居 > 家具 > 饭厅家具 > 餐车
1371,家居 > 家具 > 饭厅家具 > 吧台椅
1372,家居 > 家具 > 饭厅家具 > 餐饮柜台和餐具柜
1373,家居 > 家具 > 饭厅家具 > 中式橱柜和碗柜
1374,家居 > 家具 > 饭厅家具 > 餐椅
1375,家居 > 家具 > 饭厅家具 > 餐桌组合
1376,家居 > 家具 > 饭厅家具 > 餐桌
1377,家居 > 家具 > 饭厅家具 > 厨房中岛
1378,家居 > 家具 > 家具零配件
1379,家居 > 家具 > 玄关衣帽架
1380,家居 > 家具 > 客厅家具 > 书柜
1381,家居 > 家具 > 客厅家具 > 贵妃椅
1382,家居 > 家具 > 客厅家具 > 咖啡桌
1383,家居 > 家具 > 客厅家具 > 玄关桌
1384,家居 > 家具 > 客厅家具 > 茶几和床头柜
1385,家居 > 家具 > 客厅家具 > 娱乐设备和电视柜
1386,家居 > 家具 > 客厅家具 > 沙发床
1387,家居 > 家具 > 客厅家具 > 客厅座椅
1388,家居 > 家具 > 客厅家具 > 客厅家具套装
1389,家居 > 家具 > 客厅家具 > 杂志架
1390,家居 > 家具 > 客厅家具 > 影音光碟收纳架
1391,家居 > 家具 > 客厅家具 > 脚凳
1392,家居 > 家具 > 客厅家具 > 单体、双人和组合式沙发
1393,家居 > 家具 > 办公家具 > 桌子
1394,家居 > 家具 > 办公家具 > 办公椅
1395,家居 > 家具 > 办公家具 > 办公家具组合
1396,家居 > 家具 > 办公家具 > 办公套件
1397,家居 > 家具 > 办公家具 > 储物柜与文件柜
1398,家居 > 家具 > 房间隔断
1399,家居 > 家具 > 沙发套
1400,家居 > 家具 > 木制手提箱和储物箱
1401,家居 > 家具 > 洗面台和梳妆台
1402,家居 > 家具 > 墙架和壁架
1403,家居 > 家居用品 > 洗浴用品 > 浴室配件 > 镜子
1404,家居 > 家居用品 > 洗浴用品 > 浴室配件 > 皮搋子
1405,家居 > 家居用品 > 洗浴用品 > 浴室配件 > 称量器
1406,家居 > 家居用品 > 洗浴用品 > 浴室配件 > 浴帘挂钩和挂杆
1407,家居 > 家居用品 > 洗浴用品 > 浴室配件 > 花洒
1408,家居装修 > 建筑用具和五金器具 > 消费品
1409,家居装修 > 建筑用具和五金器具 > 消费品 > 水泥浆/灰浆
1410,家居装修 > 建筑用具和五金器具 > 消费品 > 隔热材料
1411,家居装修 > 建筑用具和五金器具 > 消费品 > 润滑剂
1412,家居装修 > 建筑用具和五金器具 > 消费品 > 涂料和清漆
1413,家居装修 > 建筑用具和五金器具 > 消费品 > 涂料和清漆 > 涂料
1414,家居装修 > 建筑用具和五金器具 > 消费品 > 涂料和清漆 > 油漆粘合剂
1415,家居装修 > 建筑用具和五金器具 > 消费品 > 涂料和清漆 > 底漆
1416,家居装修 > 建筑用具和五金器具 > 消费品 > 涂料和清漆 > 染色剂
1417,家居装修 > 建筑用具和五金器具 > 消费品 > 涂料和清漆 > 清漆和罩面漆
1418,家居装修 > 建筑用具和五金器具 > 消费品 > 石膏/修补混合料
1419,家居装修 > 建筑用具和五金器具 > 消费品 > 管道底漆
1420,家居装修 > 建筑用具和五金器具 > 消费品 > 防护涂料/密封剂
1421,家居装修 > 建筑用具和五金器具 > 消费品 > 钢筋和钢网
1422,家居装修 > 建筑用具和五金器具 > 消费品 > 焊料/焊剂
1423,家居装修 > 建筑用具和五金器具 > 消费品 > 溶剂/脱漆剂/稀释剂
1424,家居装修 > 建筑用具和五金器具 > 消费品 > 胶带
1425,家居装修 > 建筑用具和五金器具 > 台面板
1426,家居装修 > 建筑用具和五金器具 > 门和五金配件
1427,家居装修 > 建筑用具和五金器具 > 门和五金配件 > 闭门器
1428,家居装修 > 建筑用具和五金器具 > 门和五金配件 > 门框
1429,家居装修 > 建筑用具和五金器具 > 门和五金配件 > 门折页
1430,家居装修 > 建筑用具和五金器具 > 门和五金配件 > 门锁眼护罩/锁眼盖
1431,家居装修 > 建筑用具和五金器具 > 门和五金配件 > 门把手/门拉手
1432,家居装修 > 建筑用具和五金器具 > 门和五金配件 > 门环
1433,家居装修 > 建筑用具和五金器具 > 门和五金配件 > 门锁和上锁装置
1434,家居装修 > 建筑用具和五金器具 > 门和五金配件 > 门推板
1435,家居装修 > 建筑用具和五金器具 > 门和五金配件 > 门挡
1436,家居装修 > 建筑用具和五金器具 > 门和五金配件 > 门撞针
1437,家居装修 > 建筑用具和五金器具 > 门和五金配件 > 门镜
1438,家居装修 > 建筑用具和五金器具 > 门和五金配件 > 门铃
1439,家居装修 > 建筑用具和五金器具 > 门和五金配件 > 门
1440,家居装修 > 建筑用具和五金器具 > 门和五金配件 > 插销和螺栓
1441,家居装修 > 建筑用具和五金器具 > 门和五金配件 > 纱门
1442,家居装修 > 建筑用具和五金器具 > 门和五金配件 > 挡风雨条
1443,家居装修 > 建筑用具和五金器具 > 电气和太阳能用品
1444,家居装修 > 建筑用具和五金器具 > 电气和太阳能用品 > 断路器和保险丝盒
1445,家居装修 > 建筑用具和五金器具 > 电气和太阳能用品 > 延长线
1446,家居装修 > 建筑用具和五金器具 > 电气和太阳能用品 > 发电机
1447,家居装修 > 建筑用具和五金器具 > 电气和太阳能用品 > 插头保护盖
1448,家居装修 > 建筑用具和五金器具 > 电气和太阳能用品 > 太阳能充电器/逆变器
1449,家居装修 > 建筑用具和五金器具 > 电气和太阳能用品 > 太阳能电池板
1450,家居装修 > 建筑用具和五金器具 > 电气和太阳能用品 > 太阳能水泵
1451,家居装修 > 建筑用具和五金器具 > 电气和太阳能用品 > 开关板和插座套
1452,家居装修 > 建筑用具和五金器具 > 电气和太阳能用品 > 开关和插座
1453,家居装修 > 建筑用具和五金器具 > 电气和太阳能用品 > 墙装插座控制器和传感器
1454,家居装修 > 建筑用具和五金器具 > 地板和地砖
1455,家居装修 > 建筑用具和五金器具 > 地板和地砖 > 地板砖/墙砖
1456,家居装修 > 建筑用具和五金器具 > 地板和地砖 > 地板和瓷砖配件
1457,家居装修 > 建筑用具和五金器具 > 地板和地砖 > 地板踢脚线和饰边
1458,家居装修 > 建筑用具和五金器具 > 地板和地砖 > 地板铺设
1459,家居装修 > 建筑用具和五金器具 > 地板和地砖 > 强化复合地板和乙烯基地板
1460,家居装修 > 建筑用具和五金器具 > 地板和地砖 > 木地板
1461,家居装修 > 建筑用具和五金器具 > 车库门/开门器
1462,家居装修 > 建筑用具和五金器具 > 车库门/开门器 > 车库门零配件
1463,家居装修 > 建筑用具和五金器具 > 车库门/开门器 > 车库门遥控器
1464,家居装修 > 建筑用具和五金器具 > 车库门/开门器 > 车库门
1465,家居装修 > 建筑用具和五金器具 > 车库门/开门器 > 开门器系统
1466,家居装修 > 建筑用具和五金器具 > 锁和钥匙
1467,家居装修 > 建筑用具和五金器具 > 锁和钥匙 > 钥匙坯
1468,家居装修 > 建筑用具和五金器具 > 锁和钥匙 > 钥匙帽
1469,家居装修 > 建筑用具和五金器具 > 锁和钥匙 > 门禁卡系统
1470,家居装修 > 建筑用具和五金器具 > 锁和钥匙 > 锁和插销
1471,家居装修 > 建筑用具和五金器具 > 木材和复合材料
1472,家居装修 > 建筑用具和五金器具 > 木材和复合材料 > 木材
1473,家居装修 > 建筑用具和五金器具 > 木材和复合材料 > 墙板
1474,家居装修 > 建筑用具和五金器具 > 木材和复合材料 > 木质复合板/片
1475,家居装修 > 建筑用具和五金器具 > 木材和复合材料 > 薄木片
1476,家居装修 > 建筑用具和五金器具 > 信箱和邮箱硬件
